,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
91,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.06889218023564359,0.6619759166326327,0.5440639841729369,0.665292817339655,0.7110773832666057,0.3090402097895961,0.7286624624242389,0.37588869020354726,0.7245759750798786,0.5927979068890172,0.6767053681155321,0.6566855793557711,0.3052723149528093,0.6935109468770341,0.37600962291478957,0.654813978626109,0.5621826763895876,0.6687560677670995,0.6942069393731808,0.30254098542039276,0.7487698055212442,0.3510633916928003,0.657050836833124,0.5437812863281807,0.6792961934012937,0.7014998875068877,0.35606340805459513,0.7222407006675542,0.38613783939367513,0.6419116937862884,0.5419876979551064,0.6595622507284647,0.7255132849412687,0.2775603758968739,0.715283780150252,0.36736605388590454,0.6530514368622224,0.5932079427744178,0.6955204477117772,0.6946650461585016,0.3235569678657506,0.7268133727687257,0.41222032683193244,0.680396825426409,0.5608694955618894,0.6640617837480034,0.6750923290353137,0.32307996308570613,0.7722753479834354,0.36014589125467816,4.06,0.5636599533927666
92,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.06842427956317576,0.6867791767338228,0.5305650155127861,0.6993432788959536,0.7025204821589561,0.34526582199011707,0.6997861994343578,0.388828531520797,0.7015239201636527,0.6327066214638611,0.7412614622810022,0.6176449120832532,0.3384008969726149,0.6579491541425566,0.38146463899242644,0.686250919720868,0.5910278495052895,0.7478298434609912,0.7192014086886731,0.3117667155716696,0.714898789495566,0.3513545962609706,0.6796342873696827,0.5638741506951253,0.7646934685752311,0.6901243512282453,0.3724007994912085,0.6743269908665522,0.4073551588825658,0.6794028578553186,0.5662793045074384,0.7184223603455866,0.7447455359030887,0.27380604632625677,0.664154272554961,0.372728458696698,0.6452124852035934,0.6014365016664246,0.7498072023328165,0.6923356197914474,0.2924580996555319,0.6410928921312615,0.42251778917382626,0.7105133822022046,0.6062075996699335,0.7300723296500887,0.6692420839411581,0.3595987760918365,0.7032801035347281,0.3865032370037508,4.06,0.5739404131991984
93,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.053107748564488216,0.7124508209793795,0.5907064775524611,0.683586720352238,0.7184902799160269,0.29796652990822714,0.7308226008976801,0.4162804757821385,0.6943196667871715,0.6046518432123389,0.6774692092308455,0.6665639931130241,0.29762570710641756,0.6897344662223578,0.4021206268261466,0.6817964796343559,0.5926072803777289,0.6925831476777198,0.7004528645809905,0.28726004073787764,0.7177548039816048,0.39678964888109597,0.6549010379305547,0.5901634247196417,0.689094263325235,0.6947706043366911,0.3534983605501109,0.682759464237806,0.44929692342941857,0.6940443662418376,0.5859543663861111,0.7018940513808654,0.7147104010179708,0.2690921492994115,0.6962018562911862,0.4048842366547967,0.656021345971218,0.6177314858567452,0.7078964051262567,0.6697880091955843,0.2882951505308125,0.6696944719580561,0.42497059047201585,0.6873021291108312,0.5897976617337438,0.6623093308861153,0.6835053560688115,0.30849672859931654,0.7419368311050321,0.39930284724367093,4.06,0.5718691056396433
94,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.069746386438251,0.7119971478759424,0.5519515290513306,0.716993862622383,0.7561717138384536,0.3106083738513287,0.7109995034092592,0.3809098401924902,0.683635664659691,0.5864911295779063,0.7073283244791277,0.7193771901594782,0.29744303607299627,0.6539083567079408,0.37787474912350116,0.6859746369177883,0.5817799141865683,0.6960173925173546,0.741009204518035,0.29798110163069225,0.6767993437606312,0.3560642574382373,0.6566156725113181,0.5446354139861517,0.6813924328793025,0.7596091674375414,0.3497893371494677,0.7079444399473307,0.39241657621328796,0.7147200513526379,0.5534478099086965,0.7125214156662459,0.7146467468118993,0.2650336477564815,0.6721293784436266,0.3756026652295862,0.6649008374904902,0.5919911203308836,0.745660208933754,0.7410631701260013,0.2959637463764469,0.636056334863382,0.3529034283184868,0.6807415112211548,0.5738831834554102,0.6803373116975192,0.7283727939783898,0.31653449566954817,0.674456473639615,0.3540654145048313,4.06,0.5681699488985775
95,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.05846729013548455,0.761201412762962,0.5408730929571873,0.6655138055616653,0.7014241046293426,0.32053738405697224,0.6747109997782623,0.38204175701436555,0.7312630496946343,0.568413908213165,0.6808980141168284,0.6684134163058754,0.30739178766185965,0.6544288211658789,0.38052493291604544,0.7426230475269489,0.5577041941754096,0.6634019120776591,0.6858812080517539,0.2951480797461651,0.6883297657133884,0.3646071029723652,0.7281087489514926,0.5495050408607224,0.6689902589602778,0.6382449217983005,0.34998922364777707,0.6537954662949033,0.3992363561134557,0.7433698269267119,0.5432033516010906,0.674342112547486,0.714380312941714,0.2993320179636532,0.6623762968368603,0.37368854842353916,0.7139430384920772,0.6019733618716343,0.7039363462639437,0.6813672014576903,0.31356375366991446,0.6587980893015455,0.36282901906884046,0.7315077796844284,0.5710797026852933,0.6755653967818498,0.6816539949263452,0.33224117717940566,0.7199306163158335,0.4014685726134349,4.06,0.5648443924282888
96,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.053953228990101604,0.6844251271755571,0.5423982259673626,0.6912307105709781,0.7011552462722032,0.328759510091939,0.7054597519981658,0.40678512389366256,0.69926593380489,0.5783238749618149,0.6764469350304214,0.7259265552031475,0.31452862332133963,0.6679155757782894,0.4100740238782147,0.6941413870132276,0.5566648410304648,0.7002962524561267,0.6826647352176853,0.31293925893361924,0.6033022312572532,0.40014373982846324,0.6829472807959274,0.5511960837302172,0.6935097999467648,0.6992451691718947,0.35543892761068946,0.6072434687548709,0.43270349846665346,0.7089621200968215,0.5344268473177864,0.7073039334193798,0.7281849848495635,0.27411729159533327,0.6495257424013936,0.4082237577877176,0.6847701062265531,0.6004970162984774,0.7079251949307488,0.6591931507698375,0.3017585180193685,0.6586548406058198,0.3946865814299372,0.6724064446961747,0.5682205802064634,0.675136159326405,0.6978626819105435,0.35664824614409896,0.6974423013241643,0.36145192435370205,4.06,0.5641296708972446
97,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.06400301676715801,0.7342941581560137,0.5751026109329902,0.6422143744814425,0.6532953798005867,0.30107384940671206,0.6849916592852603,0.3782851562141126,0.6653430263686109,0.5897483190026945,0.6706491752271203,0.6461384175952372,0.32167809433496314,0.6545964051518509,0.3730268264040229,0.7062218187697713,0.5791325180712493,0.6721042272279162,0.688367286240788,0.3069230781516144,0.687411449740223,0.36410489287982106,0.7083524053686695,0.5771023491313146,0.6948379782110967,0.6733182706044327,0.3509507303999461,0.6565135257333589,0.4024412240726851,0.709413137959952,0.5622425263803293,0.7013064409684618,0.7144289899426227,0.267955725565905,0.6658406344632988,0.3882864357151505,0.6524632743971722,0.6482277001470854,0.6603848324457622,0.670720554584047,0.3053183951126296,0.6948374983361518,0.39233718491723485,0.6936449495172162,0.5955336034845257,0.6827493360691285,0.6345825464500048,0.3123567615183323,0.6953585781221486,0.36046194809356963,4.06,0.5606134655584478
98,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.057167171166463575,0.7061715755783149,0.5528347709780883,0.7010400222778718,0.697237399756267,0.2967735262171544,0.7392742926093449,0.3923046558928515,0.6528855405601308,0.5727023185595129,0.6764504217242502,0.6894954553845023,0.31438962092003137,0.7119252426582097,0.37920595993737855,0.7039494991910273,0.570041590734605,0.6724986591807968,0.6634847688571395,0.32240480524644277,0.752942958162392,0.36662736820200986,0.6651951275910641,0.556659308260271,0.7091134138371931,0.6949535865079243,0.3509393121622644,0.7442292782871338,0.4017400648590949,0.6953130436181016,0.5422601179919079,0.704998344085086,0.7155060262374114,0.3089790342124726,0.7299104694415562,0.373795104160789,0.6659374304192286,0.5932861241070486,0.7166698869131856,0.6897674643691614,0.31094712274096076,0.7689860430944889,0.3763203654716558,0.6354276685384652,0.5500359693704295,0.6654098399500887,0.6966782825761617,0.31566974211878185,0.7339434295073659,0.36082157019863553,4.06,0.5693060158884543
99,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.05235809405611554,0.6821375178218311,0.584402411716963,0.68997968895941,0.6653550087292531,0.3118146899664104,0.7391761612858748,0.3862240052217766,0.6855088019953626,0.5986791654633551,0.7125690258055017,0.698318948905627,0.35022993098723565,0.6718449622128372,0.390220403530607,0.6879418787171012,0.5848173955769741,0.704105329660682,0.6907986503374347,0.3356079739013681,0.7093931699860027,0.3569348811887087,0.6721396299303449,0.5469365229067604,0.7498592855707559,0.6979920642821399,0.37789082272135616,0.6992681634869743,0.41332666383168465,0.6787376720142793,0.5418216273597204,0.7462777200629358,0.7136401619176916,0.35241660621991905,0.6564633655152622,0.36524256386577714,0.6510649114210559,0.6055102409172339,0.7418491825568674,0.6694106235245068,0.35387902793181286,0.7050586151510115,0.35667758789161563,0.6838285908499466,0.5467017101758672,0.6908419113810957,0.7222313681692787,0.35584439787515,0.7038753805620636,0.35703574329369414,4.06,0.5728848051482647
100,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.06256973595935363,0.683844368616674,0.5905027478604368,0.6958999440326064,0.725005623075047,0.2985295154005783,0.728406465250306,0.4123350868375954,0.6875653519443374,0.6115084656083307,0.6725212739973646,0.6775059528305133,0.3138819000140759,0.6484412021116971,0.4130967960078092,0.6719026790631311,0.5780518221721404,0.6529621740613215,0.7159892031754584,0.3177818199626157,0.707042252742192,0.378313757226391,0.6901081901918774,0.5837115185567918,0.6747237456079769,0.6887999983894116,0.3515070196987955,0.6608003805949161,0.43130169329646423,0.6771777570735243,0.5833769174124775,0.709237532822219,0.7140738810211632,0.27394727946184394,0.6356173757942063,0.40627410178470186,0.6672375224011979,0.605190698381572,0.7048069082549783,0.6938500820011395,0.31886135997307635,0.675952688316836,0.37966348286534085,0.6378626768920705,0.5620481409970077,0.682995743500987,0.6998739441513261,0.3362182971094619,0.7280797050190404,0.38245328025140657,4.06,0.5679882011954358
101,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.06443464984458419,0.6908482932299751,0.5467502468471584,0.7047186711061884,0.7684871504031053,0.2986603061562035,0.7162853711482673,0.3905062608061009,0.7044700451637166,0.5920548141817987,0.6996654031703029,0.720499187233657,0.31403042697208366,0.6744402590560846,0.3713130647973875,0.6930160653687492,0.5811768131593558,0.6474917964120439,0.7453212911126019,0.31743140691715405,0.6987594897391264,0.3575215643674203,0.6772273067744159,0.5568080160089988,0.6861099743853337,0.72335833277048,0.3581335754591863,0.6491350577632431,0.3986335929335336,0.6773803059217695,0.5551126022952656,0.6832840012892677,0.7517981592526305,0.29631682504721985,0.6471781270305951,0.3753083585976689,0.6677779205267526,0.5905761716361208,0.7241015871723361,0.7192472787261222,0.30722966114226247,0.6531794773345401,0.3639593389340599,0.6718839549879563,0.5556257797119993,0.6544356752543848,0.756405427304228,0.31626640544510143,0.6816207001871253,0.37283297954609146,4.06,0.5673761834126352
102,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.061117480326612024,0.7399254956084992,0.5249287886028068,0.687328957896136,0.6882673520093164,0.30252460899878236,0.6888701416778477,0.3830438251226294,0.7724771671154324,0.6062763438283123,0.6792434283265939,0.7104978639303662,0.31512946888326715,0.6544473972423837,0.3830338462830456,0.7555008795559807,0.5790558503792615,0.6618329743144955,0.7159006361577731,0.31250053843053943,0.7157164307979486,0.35818440178455413,0.7432431355728495,0.5414408104726836,0.6664473149550909,0.6755014436614181,0.3593285221455475,0.664219619734215,0.40201997178098553,0.7020322132336297,0.550775448130739,0.6951941346081558,0.7148343382207475,0.2794080072248547,0.6435934085870227,0.3683473196114776,0.709969602734938,0.5905131481014722,0.7026713343847403,0.6943706886180212,0.30502113308273987,0.6713532865697337,0.354331498594073,0.7072103326207837,0.5594387073194593,0.6930986579534667,0.6739356929559231,0.31108426878174733,0.7419563520552427,0.3668302751959796,4.06,0.5676794908836065
103,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.05749714601527458,0.6961427337501557,0.5352786013863068,0.6839204389072517,0.7366736889504355,0.3143991849313971,0.6222258600928449,0.4158928789250043,0.7018189026133801,0.5891437731573712,0.6761686189202669,0.7633881826241878,0.3110200632601776,0.6238062922696254,0.4142561256534318,0.6870864503845785,0.5740698832361043,0.6544450789031632,0.7157413148849041,0.3459997621855769,0.6630536225244481,0.406396587870437,0.6856493457593975,0.5509521848420331,0.6911642275509612,0.7186649045124035,0.3771307957586416,0.6267351827153116,0.42695083215063423,0.6953971772891689,0.5318588404480141,0.696763630922894,0.7269734222354379,0.2513112377853896,0.6675487693077848,0.4016513299019717,0.6564653862754953,0.6001577885932593,0.6913495988254715,0.7144162845576861,0.30827219828754515,0.6878969610992638,0.34680696991448806,0.6719923064571163,0.5591007098653473,0.6567621061307767,0.7242191239703935,0.3155778522050271,0.7376013784967099,0.39012333035925795,4.06,0.5659583813532841
104,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.05831166315317331,0.699929582803976,0.5563703012068382,0.6748966846700127,0.6556551716346044,0.3031114634058254,0.7084182176239266,0.39710261443315265,0.7180182284293181,0.6228402669634997,0.6584588364181807,0.6505481915218295,0.29248684468043973,0.6550220890187876,0.38827731074471583,0.7079016480847493,0.6082921029308941,0.6748458629944499,0.65073147644025,0.32590238205296373,0.706643374611714,0.35458809912002465,0.667036109816606,0.5937959596858724,0.7006626859106524,0.6542079737656746,0.3489157359507915,0.6815092231785147,0.40009997369873146,0.725402979186933,0.602773250769005,0.7020843719518881,0.6972491217404003,0.25635477792684325,0.6400139973432933,0.3594015957338799,0.6936799132914377,0.6411351179330723,0.709601253539086,0.659536588864654,0.3122967329930724,0.6954308785215552,0.3557122729523755,0.7295703998977289,0.5975660432056146,0.6563027173280072,0.684312535884182,0.33058631968010715,0.6731970899277706,0.35191445288851914,4.06,0.563774049730192
105,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.04506050217148172,0.6886592935582968,0.540716058208654,0.6798961828935995,0.7081429544541668,0.308003060738303,0.7506139337940243,0.3821566343801105,0.7392064816185725,0.5903613651822142,0.6600532353030101,0.7067065083131229,0.2906409999366302,0.6771698216006371,0.3817646899249904,0.6557544107957692,0.5612358570383219,0.6740261407400228,0.7042733496787645,0.3119144016401734,0.7587999762931331,0.36645979413818736,0.6598416674717308,0.5541174813456659,0.694760011229877,0.6675629418192568,0.3526552281342982,0.7389873306398431,0.40082635696991364,0.6780360869545665,0.5565151462002714,0.6613975135081659,0.6919930152484524,0.2577319646536117,0.7116740664518855,0.36695940378364594,0.6511430972865863,0.5998635732555536,0.7189802120186811,0.6964917871848934,0.28554271755911564,0.7004358900630953,0.386398567557158,0.6691391527904136,0.5544369188857236,0.6522707353874002,0.6917045570947564,0.3183309937189956,0.7648120855535271,0.3748554097919403,4.06,0.5647815912992242
106,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.04552190286324993,0.6711656456942416,0.5467920414067462,0.7125253899094783,0.6677031686851631,0.3446633887394836,0.7152036243289903,0.37545450042502115,0.7005739313784297,0.6094405227193556,0.6695546037329646,0.6895920084557474,0.3473042489529872,0.6535582621681526,0.3799964077017055,0.701403953173226,0.5880302632511828,0.6956025835642222,0.6498979920719089,0.3423874886915248,0.7113508116150783,0.34141996205630964,0.676320693183856,0.5716530013049187,0.7326138902968755,0.6652374146436482,0.3801657055991927,0.692466430013112,0.39974949672218124,0.6626914119729379,0.5625098932495416,0.7240418470396858,0.6586964477515328,0.2614601796958517,0.6426976849699756,0.37677207840762583,0.6539934090306719,0.6119447171211546,0.7725154696594375,0.7015252010296137,0.3065993211567928,0.6750239324509353,0.3466175617537842,0.6885892198471167,0.5866187813820317,0.7230703771898972,0.7079027735362795,0.3575072135674505,0.7240110082728664,0.38471418284236913,4.06,0.5681370409055301
107,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.056688952763337234,0.6952603017465162,0.5740961088080362,0.671829503471268,0.6881788912349802,0.3157413473048812,0.7246051751195667,0.4172246561004198,0.6960763995453428,0.6294788951190678,0.6665570812939869,0.7328994136722676,0.3132159499682459,0.6957873230664529,0.4043897245376539,0.684649235931712,0.6024823527651549,0.6668317333945479,0.7011485194484051,0.31692736356981543,0.718553948928191,0.39358558497058455,0.6793906105290416,0.6001725691051697,0.6674348588143684,0.6590106633409416,0.35878049500489295,0.6769228116848667,0.44295045582798637,0.6770402637861807,0.5595388572840333,0.6670374289915431,0.7190169292032715,0.258299852639804,0.6679063916741278,0.399428800394193,0.6588322609238155,0.6079127694882863,0.700265098743653,0.6890576848559298,0.28879313847090704,0.7024081887107464,0.4172212727695817,0.6870032891638896,0.5966209871416276,0.6494334357628839,0.6892488340386187,0.3158384004076936,0.7467999573292731,0.3871527885811466,4.06,0.5707145511485782
108,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.054090529321125666,0.692757051407117,0.5497083715958261,0.6838875934964067,0.7604835289080449,0.3042799576673923,0.6906782644157208,0.3842367960548861,0.6974522843227596,0.581472799740635,0.6810747717060985,0.786068560069451,0.2958886913713653,0.64998537443892,0.376031952779554,0.6914705839407881,0.5735468367033778,0.6782855689591427,0.7007866242813748,0.30872874266146944,0.6973067858626031,0.3652273940554816,0.6735458472250169,0.5474527112748806,0.6691206828457172,0.7273007955173917,0.35136215558366657,0.6644887969206487,0.40675416172772155,0.6855878694401449,0.5477060074251702,0.7007722698564083,0.7526527091538399,0.261892877294209,0.6468027635595215,0.3798383996172471,0.6642024325375544,0.5907925863152941,0.738017171741055,0.7583722449302659,0.33696178782699665,0.6752650811653762,0.4464124893834334,0.660946952825119,0.5571564761033462,0.6853080013127049,0.7037799482539073,0.32801804092920944,0.7023925592318425,0.35151560448736263,4.06,0.5683573697648918
109,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.05677209953927776,0.7308391588804803,0.5365527717458549,0.6634701846044382,0.7389092308859566,0.31000525254986594,0.7249446376487153,0.3850413199258427,0.7315916275083664,0.5842799795663907,0.6268007456708804,0.7105720714023341,0.28727865039960393,0.6725568686110496,0.38649422487063767,0.752780470540201,0.5683664054785431,0.6611639551740209,0.6907578457446941,0.3018221180014159,0.7093839519911334,0.3554925551113796,0.6988791799362447,0.5428052451283224,0.6677944988363481,0.6945315931514144,0.350212893511381,0.6729920175008829,0.40616120623102375,0.7436513590011027,0.5589671679721806,0.7181738409079229,0.7122261034866473,0.272325971896566,0.6664084768152029,0.3791580104724735,0.6839068391336626,0.5840772369834085,0.6777353075572328,0.6916521988271604,0.3230876985012762,0.6913254387433673,0.3557983934939531,0.699669090443333,0.549765973589055,0.6898747487090322,0.6771514632657322,0.33629642284201033,0.7032253729134201,0.3506680849397013,4.06,0.5656879592128228
110,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.05676568953450498,0.6626747505371643,0.5405015760308713,0.7038015329428292,0.7789948181960635,0.3134040947239525,0.7466871391826978,0.3939821757250546,0.7092009663368689,0.5860604625701754,0.6717122921231026,0.6960385419427608,0.2850045620455635,0.6632159993763671,0.40553191552387957,0.6956820265674991,0.5771841774044323,0.6829529538121116,0.7061865880301186,0.3400563424066114,0.6692302236982859,0.4136675567023631,0.6562450515498914,0.5579418121078368,0.6779610158120558,0.7550483867656189,0.3839714732563716,0.6512293858600058,0.4438354184429412,0.6807681913908411,0.5478465169254118,0.6882232169931877,0.7310301600310936,0.26108135239330976,0.6512939734422492,0.4066445280704511,0.6642633207707419,0.5896843246331748,0.7220832737911187,0.6684088488526236,0.34577186709664054,0.6972548640137916,0.35416757266858495,0.6687612229766358,0.5647635665272817,0.6873880263548338,0.7145353346726772,0.32312539841346977,0.698472956358512,0.40030271641729953,4.06,0.5698128032400386
111,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.06005101399181035,0.7210472153851604,0.5916510941456667,0.7081126462429422,0.7068693602682987,0.2999975224052374,0.7197670305404755,0.37804168172259395,0.7079055151297223,0.6157793745476685,0.6524673065164043,0.6498482104759348,0.2900705070097035,0.6872188765124925,0.3731579178247501,0.7190964544355979,0.6154064970001213,0.6803604485716498,0.6804960945920417,0.31798419014610535,0.704123361910714,0.36769048784979724,0.7223455930543063,0.5833238384414559,0.6573770038615566,0.6677582262327824,0.36256233286654505,0.6941965729721489,0.4069512875721557,0.719387976901816,0.5546013363517536,0.6895371485772667,0.6607526093318911,0.26835672914414815,0.6614248276317103,0.36285925965627996,0.6561600992437465,0.6235853398660083,0.7274780957466801,0.6631013811863299,0.3075170055909571,0.6914295366528678,0.4201400523918509,0.685767344955424,0.5977461809450805,0.659150287599948,0.6450847948062424,0.33144488852310494,0.6941704698880724,0.3679561329211124,4.06,0.5665861832027625
112,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.05266567108253858,0.6791660753362455,0.5560135403284828,0.6970213208654888,0.6743040601527316,0.2951836410329388,0.7512997663534747,0.38521372213531563,0.6786279447365615,0.5753687829616609,0.6624291603709805,0.713744846884814,0.3113010456813256,0.7298799402459002,0.3770469973654685,0.6635960092017806,0.5698072530734296,0.6669402744623362,0.6556434821181641,0.3020699083055654,0.724680922174415,0.3540690975824351,0.6927886330340212,0.548363748003678,0.6756553409796318,0.6570107360902214,0.36508652944667763,0.7128183173006444,0.40114324329219303,0.6948365392019875,0.5495848700416684,0.7031373788650677,0.6986252132876888,0.25661134459947355,0.7039249430282304,0.36695946816309943,0.6534146851925403,0.5943529235433036,0.7222730188710322,0.6915379814987169,0.32068919921683825,0.7485941747457259,0.3779688261737592,0.6635043872119909,0.5648859333059992,0.68897095389787,0.6809462830544759,0.31014525298854295,0.7544710432807284,0.36883402681099386,4.06,0.5648641691515771
113,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.05466119146338026,0.7002221592598317,0.5714398662206318,0.7506718803753767,0.6130560217948482,0.2954893589812808,0.7232715120510933,0.3659737418416597,0.7014108401154238,0.5959618585077786,0.6926569486979602,0.7251367840310999,0.33920624729749044,0.6436836217704801,0.38575294033916163,0.6967655108529697,0.5678407200691509,0.6917398040422681,0.6728185647731809,0.345116176597591,0.6718781275137748,0.35861206054908934,0.678418397194752,0.5730436787520321,0.716473717891055,0.6328655210011367,0.38087221747072736,0.6729153010346629,0.39435214952750175,0.6957970475795734,0.5650114625224207,0.7356328611400019,0.6945763016001845,0.28856559632353374,0.6541286554873287,0.3730285787049883,0.6616646518859247,0.6025616692013784,0.7540517370131622,0.7024950175458137,0.3396648419326246,0.6785569866857932,0.3510538024253983,0.6996105131296464,0.5814728303346056,0.7275721262618405,0.6661929496130381,0.35749689777386173,0.6961855937337141,0.37587057521779643,4.06,0.5682699523226004
