,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
88,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.1621200910847121,0.6410951931641636,0.391800957891763,0.5330581528328282,0.2433049072901233,0.7856737809785028,0.7834741262073257,0.33084672870454335,0.6396045177652763,0.6024590474215785,0.3330346875697008,0.21554889863553187,0.792085085173167,0.7812522615126934,0.32807452109918395,0.6545240113380496,0.583109495583005,0.5403825016665742,0.5496717213276927,0.793319188430394,0.5402649050012862,0.3666792304278572,0.6340269693750247,0.35546921255129554,0.5498276435294811,0.19305202541111835,0.7856192165183457,0.7787121411443093,0.3569962054260703,0.6411973772342567,0.37761984849116365,0.5702714837475148,0.5103224426252873,0.7793208483481431,0.7750076936095986,0.3131878830691754,0.6629894262064349,0.5676786009080783,0.553210830939108,0.5471595556571798,0.7891500266117666,0.7919828140811267,0.2901391006632757,0.6717966888030147,0.3992271011983879,0.5540341363079133,0.5585751770133107,0.7874852781624404,0.788897280027046,0.349276306093785,3.88,0.550472346497192
89,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.16234240040285103,0.638094459698278,0.38967696531803087,0.5379862262120786,0.2411949836821516,0.7840038786287838,0.7752290208001656,0.33419910355985943,0.6386773939410698,0.6026048163626658,0.329594354221917,0.21659405405747442,0.7891400715972072,0.7756527770601399,0.3321336997725781,0.6541967839269403,0.5847141769788573,0.5469195059052891,0.5510792748630313,0.7934212207530804,0.5376765369738489,0.37043335406696726,0.6311699179698317,0.35610844083107224,0.5561982020190571,0.19433709931586743,0.7863398339422879,0.7711412931643064,0.3597405494764904,0.6362962214148808,0.3772145853970158,0.5761704079917467,0.5137222902098524,0.7770037407911412,0.7663704387968641,0.315385894268292,0.657346831426456,0.5683708694001016,0.557515232279984,0.5492016815192688,0.7874226763355407,0.786890085372281,0.2923363427415139,0.6684241784735122,0.3986647938865843,0.5596724303416454,0.5592949562795829,0.7876251507125914,0.7826786594639186,0.3513476131830359,3.88,0.5501911095157598
90,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.1601649475674266,0.6400999199393955,0.3877177775121088,0.5385976034680546,0.23725466324115183,0.7855192955231589,0.7752555022376258,0.3265965330083738,0.6411470631976925,0.6051991438768605,0.32950451163018646,0.2157915067414097,0.7910414464925012,0.7757477479056515,0.33112527760855914,0.6560779397587434,0.5868907480318544,0.5467549663652538,0.5392288852661178,0.7925197664434017,0.5371457511401477,0.36840018256876805,0.6326301659074706,0.3577655011517341,0.5542757511118328,0.19298405054015838,0.7854902114149404,0.7720612051464922,0.357079602925181,0.6376313324539112,0.3779625324390171,0.5761282519924444,0.5053617320653747,0.7760446663440373,0.7683436479325555,0.31640282722718427,0.6597795651901877,0.5694324633019512,0.5584591894026371,0.5381594363751979,0.7894588674799777,0.7854794378882881,0.2966789609398171,0.6665474390566211,0.39846349415695476,0.5600267306263754,0.5487534532268783,0.7879289109834468,0.7834300494003842,0.34985514679938656,3.88,0.5494079160600976
91,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.15892469330944753,0.6293611673758528,0.38652530377611616,0.5387462037532953,0.23500094275512742,0.7880131037780249,0.7806226563750058,0.3285276429805123,0.6286471136191658,0.6026164920221595,0.3300295779047041,0.21589589749564425,0.7914978575470284,0.7823390182933715,0.33284694376887786,0.6450615959803936,0.5846545643416221,0.5468247907971967,0.548804461749755,0.79502273140587,0.5387357892312346,0.36844456492932626,0.6191701079571649,0.35065443474012165,0.5542217763949627,0.1928930231972706,0.7885026875893408,0.77940998719456,0.3582717076639733,0.6254699601669785,0.37700464612448414,0.5774259670447496,0.5105146932626153,0.7778527398830293,0.7749035909041235,0.31880108676047414,0.648886637109759,0.5672295229801175,0.5595501376500837,0.5474434798149882,0.7921952150560789,0.7942595077988862,0.29785794393799914,0.6531268520646616,0.3950965046916074,0.5606339955286871,0.557478329900644,0.7895304295345349,0.7907103981759355,0.35022433907329353,3.88,0.5493292563078171
92,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.15701537385040581,0.6403111579158829,0.38601322492284035,0.5383725833817051,0.23576247166141898,0.7741793955235796,0.7745223972845915,0.3295596955241629,0.6415775103700314,0.6037639018494084,0.32980154192571043,0.21733693986516187,0.7781556094549092,0.7755537022537514,0.3335106809524059,0.655706193344421,0.5865670250873114,0.548345971112723,0.5470746606768353,0.7819899033205625,0.5365430153588527,0.3695851191747742,0.6282858743031294,0.35128314198183896,0.5576430668478733,0.19325616934074225,0.7727475679935403,0.7739384122727433,0.3587374878176643,0.636596310140899,0.3775893409773777,0.5797124741266617,0.5100971721161502,0.7627118242491168,0.7661900503361846,0.31499166936572237,0.6588187332425199,0.5686989131829642,0.562428412493389,0.5481414338940144,0.7754472894932833,0.7873193478797709,0.3026254383547663,0.6653297575978698,0.3946495045906768,0.5633205379447299,0.55557504168687,0.773306891968591,0.786845205993883,0.3509226168098,3.88,0.5483691552362844
93,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.15600871621753343,0.6407492299836309,0.38510855001209027,0.5357708148482782,0.23486146674307434,0.791478139302523,0.7866739013349742,0.3315943661357078,0.6418429745707892,0.6052413131071712,0.33036032184801023,0.21591273704456407,0.7916315596309205,0.7820757329454054,0.32983599984367923,0.6558144552698043,0.5859657713459533,0.5448083027182475,0.5465594492984918,0.7983472698507912,0.5349251526917451,0.3709744367612244,0.6295815129507843,0.3549411070035861,0.5564574951696594,0.19310859145027243,0.7878169094157859,0.7862650307726107,0.36009882435288765,0.6367342289061698,0.38068217039254426,0.5765814693836119,0.5085639543653218,0.7777992179817325,0.7754108916159019,0.3180966988283068,0.6580950122766692,0.5696623855633536,0.561135916824202,0.5452630436275733,0.7897903602081997,0.7978853350437864,0.2964069221307832,0.6652167478246427,0.3955480305390073,0.5608724217279053,0.556252350592375,0.7882654180790573,0.7956468411691999,0.3518673423732604,3.88,0.5514117378414761
94,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.15442794164913468,0.6399281906280084,0.3813001382068563,0.5364663814766857,0.23476710770597026,0.7806711311286736,0.7638942970803275,0.33150691187271025,0.6426699951658038,0.6030384304983157,0.33033405760126744,0.21647826910808274,0.7839625002508128,0.7624469780376188,0.330261972853929,0.6562931389232586,0.5847798916060052,0.5469784820983595,0.5490117118413846,0.7884807953614218,0.5303591995412382,0.3702936142570617,0.6299483748912682,0.35311808556880725,0.5575990828120271,0.1921516366585356,0.7782275435342065,0.7599480198912999,0.3592242821548449,0.6354311628021769,0.3774913332508914,0.5764654347045425,0.5103141580029366,0.7683078411236236,0.7527342118985196,0.3138896153139857,0.6591846147284958,0.5671676865326465,0.5631114791165203,0.5473148915871398,0.7798096971810319,0.7757978276675621,0.2946729605838478,0.6674625626540239,0.39115700643006496,0.5625042733095463,0.5567408985982191,0.7789290548802699,0.7754443637426278,0.35154751269916984,3.88,0.5470809349842352
95,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.15279237982459914,0.6405333769985132,0.3788628004753283,0.5304076305713716,0.23612408372597601,0.7871823392230308,0.780325447334996,0.33197154468660084,0.6435852287615603,0.6025257152819962,0.33484783973254406,0.21543563476116107,0.7913884929279181,0.7811403174153138,0.3310478433951725,0.6594610331384272,0.586076965434463,0.5397431712361744,0.5448048167694951,0.7961708863364237,0.5305862267926601,0.3700388690849538,0.6332713537180539,0.3535062917983589,0.5503275520240652,0.19241006553516973,0.7847328706818426,0.7801887008299411,0.3595812310399406,0.638386551963345,0.3772584108017666,0.5696166276730185,0.5091614667760577,0.7751716858113922,0.7712065230172956,0.31099171512276,0.6618081997495978,0.5685202735101454,0.5558990443857628,0.5446404269056263,0.7893315905582524,0.7958742365019664,0.29652021535124773,0.6703981933142673,0.38854998662252027,0.5549029256164494,0.5541813169957869,0.7867162824606084,0.7945998165093988,0.3520611946243575,3.88,0.5496973478761535
96,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.1519338417005216,0.6393458116299843,0.37832816403228203,0.5373616683682654,0.23375948693289905,0.7851712237987504,0.7751679258369112,0.3280108285998203,0.6431803372947917,0.6026670908187799,0.3311650871088154,0.2160447924538985,0.7876181121827163,0.7746491290845487,0.3284829802216907,0.6563323293963601,0.5865093535166692,0.5455063476723776,0.5468010495913679,0.7948241525042823,0.5276944424771247,0.37325019734195747,0.6301964156649069,0.3541197819378953,0.5563084150028381,0.19130859547191895,0.7844181958343738,0.7696978706052996,0.361533537358201,0.636895912685461,0.3770933995838525,0.5753696653207465,0.5106857286663566,0.774652671741289,0.7629121009335744,0.31258442478970644,0.6621538262192482,0.5689447154575091,0.5625922538695399,0.5440454483841404,0.7855911880460457,0.7874996387778856,0.292347699223498,0.6673092027645553,0.38800200838754473,0.5610555198198153,0.5540768954659727,0.7853576709608742,0.7840587301468136,0.35457713363216664,3.88,0.5487838599863367
97,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.14941920923112725,0.6416828658994101,0.3765327780994055,0.53802798673611,0.23574149594800706,0.7848184583180006,0.7749801083330347,0.32809781875545646,0.6462993403719232,0.6043832819666439,0.33166360338771755,0.21936908145762896,0.7906296651520582,0.7757908100615196,0.3274493997310343,0.6537936822563231,0.5853381842932245,0.5450612422899996,0.5386373813824907,0.797195374873638,0.5287734601967441,0.3705934165047279,0.6322483394680488,0.3556551669810491,0.5545946537692307,0.1910226772821245,0.7837220173718062,0.7710261148463382,0.35836364677485233,0.6382279757493271,0.3781812166250157,0.5755441959130636,0.5052278330818283,0.7775369450822981,0.7655613933914553,0.31405086787001196,0.664437605309877,0.5729067909750369,0.563150317929344,0.5359124248853453,0.7868286723152512,0.7861465372081454,0.29802744593979186,0.6693025610419783,0.38773831917125473,0.5616667711288434,0.5470767057976595,0.7875321343429643,0.7875895858069671,0.3528137636569949,3.88,0.5489274264992428
98,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.1489039629161897,0.6308215505080627,0.37429622495936854,0.5363102452248744,0.23578331568831878,0.788603038229596,0.7835182922771855,0.3295718296843826,0.6313625084832895,0.60166475118481,0.3318444123287764,0.21912120368462956,0.7926067826590515,0.7837442629445586,0.3295499673337482,0.6439895648617084,0.5823676089428578,0.5440935835434559,0.5486958928696215,0.7995863552311449,0.5298617638553139,0.3650841637807405,0.6226119981767817,0.3552373190243491,0.5552533179977754,0.190844099444021,0.7880033780316561,0.7780073793274676,0.35882428763892055,0.6220644614450468,0.37677312110336253,0.5773001336672917,0.5105116898463864,0.7811631119486276,0.7721078410669419,0.3158020558560719,0.6522381284597716,0.5704973979139406,0.5619045317777355,0.5419916709338816,0.7889901238185953,0.7894611045383795,0.29912259206735475,0.6589286215582294,0.3866344481133122,0.5612429385549033,0.5548139410007927,0.7911157144693232,0.790180234513964,0.3526993162469626,3.88,0.5487141247946706
99,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.14744204172255246,0.6428772730968082,0.37353084688509103,0.5405516266632854,0.23436621441111566,0.7721044499591935,0.776630519197908,0.32407322965679886,0.6416410844779629,0.6031773159487132,0.33127857133834765,0.2204609977323936,0.7789695690644945,0.7765904457242466,0.3307995220612105,0.6560028694018549,0.5832501385514991,0.5471808822080306,0.544030990411329,0.7827761862289424,0.5256991378361574,0.36552795287999,0.631498631344215,0.3555446336012501,0.5553241025280987,0.19167087922405884,0.772757728454324,0.7687873543146494,0.35896549438150305,0.6338280928366903,0.37690877923348476,0.5797055263585881,0.5096399944312967,0.763828558066949,0.766750653984978,0.3124672859428635,0.6640863057447095,0.5730108090781207,0.563526376972646,0.5407059583483608,0.7744907466322742,0.7833412670301415,0.30480147472998875,0.6719149313979191,0.3844507596015416,0.5627831798367923,0.5535975600664625,0.7742828960493173,0.7820781656264512,0.3526764236972796,3.88,0.5472477286994575
100,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.14670276645636432,0.6422834713581002,0.37568471807864623,0.5391724434579059,0.2325612890921618,0.7874559578493435,0.7861603960969119,0.32134435563522584,0.6387651600233424,0.6049954698071027,0.33215370284913404,0.22214123569842925,0.794921061106053,0.7856864744240508,0.33311147735494434,0.6559085894004728,0.5850757291986484,0.5442004037821119,0.5448939967591789,0.7975638808057411,0.5279201287532547,0.36108135427126276,0.6321444411015189,0.35840532033994293,0.5526407793674828,0.19107798454361416,0.7882501137994274,0.7790086204406664,0.3612535498207226,0.6337757096480436,0.3795274369753631,0.5772922862613675,0.5094116801472399,0.7816046332655084,0.7762805099117367,0.31538576899083626,0.6630334366306404,0.5742640111484074,0.560686845586923,0.5411706775429457,0.7893162899842495,0.7929200955225546,0.2986299155560978,0.6725895632604456,0.38494374470371806,0.5595335946358707,0.5562433646188067,0.7906526558491495,0.7911376851985364,0.3549249548421983,3.88,0.550517794639048
101,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.14481841038884777,0.6401736502118418,0.3710982809681225,0.5372833011642701,0.2332153548246542,0.7776221054603896,0.7659315882922517,0.32118327589242956,0.6366077895082998,0.6024797231451043,0.33202895002816074,0.22320163522732822,0.7848329685030175,0.7639235395374377,0.322661025463496,0.6542925905834803,0.5834392680413112,0.5443830140181843,0.5480818977862527,0.7878516005103944,0.52349874426016,0.36133315600626037,0.6319406314700659,0.3555233061109372,0.5499250850070079,0.19155295737078085,0.7781889890317083,0.7565332138987023,0.3521704511494569,0.6348293028697728,0.37663386997423315,0.5784161342315841,0.5126828294389809,0.7705285102343553,0.7561251684494172,0.31037236528103745,0.6633582864730553,0.5726714933939893,0.5621362112870145,0.5429057270576578,0.779033034238683,0.7717579436518242,0.3030808498139978,0.673446896704133,0.3816397453128162,0.5614734816516641,0.5595054087041964,0.7798773781067327,0.7718897524713377,0.3541673396120243,3.88,0.5458461646563774
102,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.1441482308458149,0.64161422684697,0.3690120034856395,0.5292463601296367,0.23469074543031046,0.7846520183364057,0.7843124687978962,0.3224100010230279,0.6363734966090133,0.6024831556501824,0.33635880575983074,0.2212676697101722,0.794008875361559,0.7813366026551891,0.319840530205034,0.6541790049666152,0.5834627354407506,0.5388963446078485,0.5447576710974851,0.7942822973132111,0.523102705859243,0.3619009661251005,0.6329428293772038,0.3564211964299219,0.5447531840642772,0.19156317004580087,0.7846771661252048,0.7743652224000397,0.3525991400328001,0.6384039739286778,0.37653249924924764,0.5695896651382826,0.5114610127589486,0.7781687899134672,0.7764141121461381,0.310477817626066,0.6611093598939962,0.5706448319819458,0.5548139191437553,0.5394438175393038,0.7849897496369777,0.7895678365064709,0.2962582778837236,0.6769504493346399,0.3811077590459429,0.5535939270289372,0.5554413001120593,0.787389199968313,0.7898099103922611,0.3543574951249717,3.88,0.5479236905817262
103,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.14432084869982095,0.6387607300575885,0.3664583725703692,0.5344446710439071,0.23202695122334502,0.7823201176520604,0.7793093314415164,0.3252259270913924,0.6346968138778641,0.6024614784000636,0.3312929073931688,0.21861739453199075,0.7888988014587426,0.7752323532874648,0.3187600130799973,0.6499325000779952,0.5816184823423453,0.545531285185896,0.5470405341464236,0.7948310908713166,0.5204536877797211,0.3639276321600928,0.6312444986919663,0.35657345667843454,0.5504475284443346,0.1924132239432207,0.7842332025854098,0.7677544351775409,0.35491682604798824,0.6356183058530405,0.3759389258784287,0.5749644294626658,0.5127924629762223,0.777882247175982,0.7668566626732788,0.3115190065373305,0.6530511376665886,0.571071608389687,0.5613997903986279,0.540482483804488,0.7866476159013999,0.7804484795908662,0.2989936261891603,0.6759037243153155,0.3786711424744192,0.5599456061455128,0.5589283268246498,0.7862940274132939,0.7826883972254502,0.35580993012515033,3.88,0.5471930606592708
104,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.14144082486191006,0.6390108035684758,0.36608033916495913,0.5337795889087847,0.2350037911263005,0.7837197938996705,0.780164663384353,0.3251121728250984,0.6364274579183821,0.6048394219520294,0.3315342068894708,0.22280748634905695,0.7912518043711716,0.7741471811181048,0.31920987161064024,0.6528369134704642,0.5836181749737936,0.5446930846272219,0.5357793010531448,0.7955845017659208,0.5205205590330549,0.363389161939626,0.6339396903973747,0.3585128966712606,0.5487700165392462,0.19202178484888277,0.7869008148763148,0.7671984544545366,0.35363829382569484,0.6382394684530835,0.37610356753476243,0.5755264049859877,0.5050934913535428,0.7788463239725975,0.76970891681579,0.3128630267084109,0.6549694527328382,0.5741176966254037,0.5612811296007073,0.5336890319907385,0.7848915470727337,0.7811066327382469,0.3039821072610396,0.677866538121773,0.3774163883031941,0.559327687758406,0.5484400817034106,0.7874727155527449,0.7827744211396065,0.3537520487780595,3.88,0.5471880347125603
105,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.14003613128464681,0.6282971819019797,0.3639608434844333,0.5330357881243912,0.23485971705258746,0.7857521545524262,0.7866403639134281,0.32631290339853253,0.624443963080364,0.6029024249848697,0.3318541980870625,0.21830649923807455,0.7921150640678182,0.7802373899043425,0.3176949257949317,0.641363536884385,0.5800722659112295,0.5437450531146684,0.5452202474029115,0.7971812704931328,0.520997849655191,0.3648078712644651,0.6226486264582793,0.35780579185342515,0.5488797634806344,0.19111216927430416,0.790045994695314,0.7752771851525613,0.35459230487505333,0.6247206513250021,0.3744246937542934,0.5764868869419026,0.5111514430656777,0.7811416109708454,0.7777354474331304,0.31254552340202657,0.6458008629328826,0.5726477393201415,0.5617370887092717,0.5422302503996629,0.7879845523997533,0.7897900797910646,0.30450260323856115,0.6650168589750647,0.37469721097241787,0.5598025901425199,0.5559622944285056,0.7898390360445784,0.7902247057872998,0.35428904832164815,3.88,0.5470586131548338
106,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.13809849647823472,0.637392084447841,0.3630382380897278,0.5330960367667656,0.23671416557262545,0.7708812494675787,0.7771106381669167,0.3273831578668643,0.6373627238094546,0.6049092007074819,0.3320161933819596,0.21660533590717007,0.779787294056236,0.7739955984666392,0.3152123911170582,0.6538596107709091,0.5814373510065791,0.5451186199095187,0.5439513444917813,0.7827660149474505,0.5182073081747601,0.3659809563587845,0.6306175887475308,0.3583464177597461,0.5502834274671204,0.19230612909980874,0.7733308662260633,0.7689860657699822,0.34853545558838683,0.6356953276433701,0.374845211548484,0.5784339472660441,0.5108047063807469,0.7637497831447074,0.7690384877617609,0.312581522993869,0.6578263470814845,0.5721191096809155,0.5646250650251341,0.5438590050747949,0.7744775712855357,0.7798833261799506,0.3018550241073685,0.680128430995861,0.3732378631008305,0.5609676493746276,0.5531829404405653,0.7746125680099194,0.7833014916193165,0.35377426940109663,3.88,0.5455265921747471
107,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.1377016810138896,0.635999882779934,0.36457804329711885,0.5313589365878831,0.23429260137619257,0.7868031076361671,0.7889855234620509,0.32906625660420696,0.6338456400365341,0.6055896732994036,0.33122357697054416,0.21793579665144025,0.7951153691801462,0.7840151195471301,0.3167881394787667,0.6540144023044892,0.5828395052780497,0.5416732696778963,0.5416595554379334,0.7981926044507388,0.5201075507755174,0.36792122956452755,0.6305537876184047,0.3614055362958883,0.5478345256220656,0.1898298523866442,0.789487630765276,0.7816836515398765,0.35080016232586875,0.636267656462272,0.3779732834874971,0.5754468938223676,0.5097559336241907,0.7791758363144576,0.7816953560728993,0.3120452722639999,0.6586602475962893,0.5727493789910423,0.5616857631995363,0.545268969812064,0.7894984843473682,0.787265792842631,0.30435245322114074,0.6795663806131597,0.3707515309381379,0.5587179362599348,0.5550409461558968,0.7905994534970004,0.7952931644750522,0.3552576872789834,3.88,0.5489674206648102
108,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.13626382845045484,0.6370410486242668,0.3611620857686589,0.5328660816759234,0.23505839204078813,0.7767009329402658,0.7674845578239078,0.3293977481941225,0.6370884290388492,0.6027519108641447,0.3302720177824234,0.2155648216169736,0.785346010616682,0.7613215404605644,0.31476625558663296,0.6549947126627617,0.5810347768125448,0.5417904625905177,0.5436883433454179,0.7877665618612694,0.5160670730536648,0.36809244667805024,0.631297087246047,0.35902629325246094,0.5496325568560585,0.1902646544923356,0.779028750963648,0.7578726340883052,0.3445908394160652,0.6353801347863418,0.3748958905300279,0.5751953766180264,0.5109121128734749,0.7692944219781114,0.7576861820031819,0.31233422554507567,0.6612325810274806,0.5714583593202196,0.5641718809341953,0.5470269559289389,0.7795223365351126,0.7665844461243227,0.3086688258432645,0.676343533062852,0.36993335454259507,0.5584566151876951,0.5571031504332313,0.7801547568557731,0.7740986980619904,0.35458997775356216,3.88,0.5446655334149855
109,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.13539007065110176,0.6382941188572272,0.36023574174907147,0.5279779878224279,0.23314311157744325,0.7857418593239508,0.7882447942986431,0.33033438884094213,0.6407175880982141,0.6033210706061505,0.3342205906413292,0.21346466412216197,0.7932897276017437,0.7777443675805682,0.31543355802355416,0.6571288820067247,0.5812612205837513,0.5357174137995914,0.5419832143537421,0.7945398961066055,0.5170917778744653,0.36852368391313883,0.632482882602817,0.359341125395635,0.5435412526908546,0.1891542664144664,0.7857071529340695,0.7777131179836979,0.34482456434181563,0.6376465873477872,0.3749278418598605,0.5682352081921734,0.5111443296612137,0.7787017366939538,0.7777416293950303,0.313079518478314,0.6639161104833676,0.5699311458591783,0.5573001120623158,0.5440715173934252,0.7872311859698834,0.7830458846629522,0.3012721849909308,0.6789199186453483,0.3689551282643971,0.5529249786800466,0.5558107880290837,0.7863970243791162,0.7931505201987763,0.35441452247155464,3.88,0.5473076392902924
110,7,4,4,4,5,3,3,4,4,4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,4,5,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,0.13541548073103987,0.6359804611025079,0.3587329900835277,0.5339659553718218,0.23090812816710873,0.7827200114957172,0.7817751130004326,0.3329240404385071,0.6376554904775312,0.6033079550408263,0.3303397070853659,0.21371067723421835,0.7887223473691821,0.773859382840239,0.31825612297101613,0.65424661943142,0.5794991549187842,0.5401296191459309,0.5410015415283498,0.7942649239070677,0.5151523144709765,0.37160574012321557,0.6301025268801298,0.3591835842201957,0.548822037898455,0.18945667229450697,0.7861995343727608,0.7721113433897089,0.3474821519461601,0.6354767545744487,0.37536922414724233,0.5734242750153834,0.5121010178427781,0.7791398086056345,0.7672957223832119,0.3110813884654582,0.6615592705039491,0.5704565238950962,0.5625090215671471,0.5465649814330058,0.7868272299018826,0.7777407103785203,0.30274123065875436,0.6732577677625045,0.36743236937480994,0.5582863417461861,0.5569656435701001,0.7867885704251856,0.785804282715033,0.3557604570256843,3.88,0.5466822843985742
