,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
10,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7648408844426121,0.15868182015232477,0.17307962117731232,0.17377172385924552,0.19763697948747672,0.0996009946390316,0.14750196400585425,0.0943481389837492,0.11042133644344879,0.1653138202064579,0.1654617505317619,0.19325527302055887,0.0987821741753425,0.12148798368298934,0.12626514122095395,0.13928570792986772,0.18887715417650658,0.15737879031499938,0.17352730766210706,0.0899562134389595,0.16121338055806067,0.11576325043176075,0.12978614362360996,0.19761776449572807,0.15151765647972099,0.14935254362745137,0.10378932881233026,0.16210157383057208,0.08906566466230882,0.16150499783368047,0.2106300282204913,0.17631095167472294,0.1722999674918239,0.11063870104635529,0.1322234049469944,0.13914735197762998,0.13152496485623066,0.1628388400143267,0.18369308760407915,0.18054290973974724,0.10918792402244823,0.14938167552879078,0.12991507095565213,0.11355456244095895,0.1627554177167985,0.15583104274104628,0.19280939607805636,0.11622496121177438,0.14819764658717904,0.09097047993638731,7.08,0.15859730937396554
11,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7388801452793994,0.1542627339966623,0.1691392570307442,0.16866748039537044,0.18825753429444889,0.09190245108958757,0.14015798318914424,0.09105218965390176,0.10593147996269214,0.16211240738623092,0.15897470130686955,0.18496377989903687,0.08960947662185188,0.11504698288629632,0.12228915182321559,0.1348457822752431,0.1842452270529545,0.1524326408453611,0.16441363450976632,0.08178085090963724,0.1538871191208604,0.11119055360723121,0.12583546993500644,0.19178409540276703,0.14597656709700071,0.14012792455682876,0.09465392461676317,0.15192196793649107,0.0851043271736948,0.1569311058070554,0.20634664051844914,0.17045012633109696,0.16293960330252585,0.10129729315765383,0.12531681063845662,0.13529588611559296,0.12733394818418659,0.1583831089062229,0.17888007724697313,0.17158161932766275,0.1004804160796137,0.1424143611018883,0.12521813854639371,0.10972296049742929,0.15844924645862093,0.14801325329443796,0.18373019547267355,0.10642318017604328,0.1388550482285746,0.08633953992299158,7.08,0.15187700798339196
12,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7344425663420336,0.14666516217275896,0.16025222397778605,0.16006850989475613,0.18459473349937372,0.08732893489507484,0.13658388690019263,0.08637113807090874,0.09811914531041233,0.1525918606950251,0.15239628355880416,0.18110249641687345,0.08662472471257393,0.11089307623190732,0.11986225176520679,0.12760668700720787,0.17552274538628193,0.14443886710424075,0.16023556806929753,0.07841451613851104,0.15049305909532382,0.10640538546909244,0.11877273849296344,0.1834172493907505,0.1387283110181117,0.13620515569300798,0.09119522650776432,0.14787413762621043,0.08093644354553732,0.14856465184010545,0.1959409250792744,0.16288899451998884,0.15814716278871138,0.09749702166312896,0.12186528316149389,0.12871338893407816,0.12058137885566694,0.15131156977075313,0.16994394056676726,0.16735460897721627,0.09674958792713707,0.13851324871932882,0.11939040734498038,0.10345921168510754,0.15033573330985037,0.14258420320600462,0.17944805796257307,0.10252121147583546,0.1351735666922604,0.08174230295041073,7.08,0.14621739084837326
13,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7157036563015595,0.14277867589770854,0.15672172359351152,0.15651999453280518,0.18009905621257377,0.08074176755017086,0.1284593913709055,0.08099669300328352,0.09480551088762931,0.14807277449041903,0.1490952452670316,0.17459459827322277,0.07985939736231415,0.1033971176890166,0.11089733483290687,0.12409144071611661,0.1710982089968734,0.14048946225075098,0.1576540868575132,0.07224499123811433,0.14188462472484667,0.10050033121151133,0.11547426194869188,0.17898119199646806,0.13548737194034202,0.13236113268401595,0.08471266803521663,0.13997696017611747,0.07581585294575716,0.14527245184670556,0.19195159922759142,0.1591749040537028,0.15315573660973938,0.09130953603434738,0.11452473277026007,0.12332701738677053,0.11762038433381039,0.14764311401023314,0.16619816628080766,0.1624012539299279,0.09041673779849708,0.13069382412105682,0.11320309828841305,0.10037380994490806,0.14665384328733772,0.13853030682703832,0.17493713881834252,0.09446673841447775,0.12737272638111619,0.07744801636175845,7.08,0.14080381319428473
14,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.702055689666988,0.13647365385833743,0.149653542815064,0.1492628376277043,0.17282946551030057,0.07790632869922587,0.12511949723511628,0.0784904461111861,0.09212229391498951,0.14064817356530795,0.14120850600142315,0.16825071689743756,0.07692714351339264,0.09993749840395534,0.10765493374233798,0.11961774142614405,0.1636248181046957,0.13329209766448946,0.14945800399934547,0.06942049115622331,0.13778840739761636,0.0973575357907861,0.11189978175845698,0.17092195753623718,0.12790009176789946,0.12458444022887309,0.08137330400195497,0.13664360620455332,0.07352667909816095,0.1394444575427572,0.1842230980082536,0.1511959134809457,0.1467995191300681,0.0877419102406784,0.11045808799001046,0.12060581303780536,0.11348123714126063,0.14096809822497772,0.15817213118074633,0.156059992684708,0.0871400539328343,0.12695189865363474,0.11038820228336223,0.09624531649107396,0.13982188624692032,0.13137564549846018,0.16698379212878406,0.09092998115095062,0.12327605407156343,0.07452382602051202,7.08,0.13545473197677022
15,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.703258157518175,0.1333364923187953,0.14683756682207666,0.14532860081314794,0.1699182712629975,0.07356621494297137,0.11878039522850756,0.07352442620714332,0.08564695709734697,0.1370720215049676,0.13718223657566223,0.16595324965413272,0.07348583897667665,0.09481405258508184,0.10057727361179443,0.11411315679684508,0.15989145665794682,0.12978365284153157,0.1456922098193499,0.0646890796899243,0.13373181401560663,0.09127235671218457,0.10632117977100808,0.16745958924137502,0.12455305413864694,0.12190551602842566,0.07757823723922619,0.12982323219454148,0.06813366222988444,0.1352099245675015,0.179698372656988,0.1478831009351706,0.14398033083304132,0.08351285054102274,0.1045613655023373,0.11277485027752501,0.10871407256493262,0.13774585618187032,0.15511531561625494,0.15329579342358057,0.08222254428024132,0.12054557295174118,0.10366179347457506,0.09170133281436947,0.13622033121525534,0.12818111579379626,0.1639985308312979,0.08673618653448907,0.11689150521706664,0.07032692096967393,7.08,0.13114415239357405
16,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7084877537824801,0.13114282848853265,0.1422675695522961,0.1397899693126151,0.16271296449342537,0.06874321593617141,0.11604028465744122,0.07096336725970193,0.08286658271870925,0.13085803123284667,0.13125505315809624,0.15778690672855278,0.06967305036458668,0.09176495675331335,0.09758400752513498,0.11205165574876866,0.15582332297705037,0.12347519784588318,0.13831383990670348,0.06201144130537461,0.13009128558508157,0.0877402836488426,0.10379525306436836,0.16469253065455383,0.11858922036468107,0.11419421276589141,0.07277029682585592,0.1259556298945218,0.06576300006430964,0.13233734140527767,0.17461718791820782,0.14262456532316692,0.13691318233683072,0.0794409712137682,0.10212594041939145,0.11003814511144722,0.1064798527901896,0.1338917168293593,0.1491005606675037,0.14599841389828655,0.07872855322891961,0.11735564932747984,0.10036368588151527,0.09006299735470469,0.13379437299230398,0.1217925078883526,0.15673254911503837,0.08155680320512479,0.11399742547707803,0.06813565390091304,7.08,0.12706583577801298
17,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.682603728894902,0.12431691919180216,0.1378175913176396,0.1366698590329442,0.15998252083872433,0.06699256275521273,0.11147893149563974,0.06680263127639259,0.07793274088612487,0.12669834948705666,0.12836933879720544,0.1543624304789713,0.06689144473526278,0.08846854231195923,0.09205676975883284,0.10724618717418326,0.1503552146419982,0.12071528198356796,0.13531412816770844,0.059484513584304385,0.12419449327066232,0.08286733521486508,0.09809355027417604,0.1575659987739586,0.11513941694282914,0.11133967289546291,0.07096367956619408,0.12271070564975554,0.06104866107744241,0.12595274307067195,0.16999759177750456,0.1390412827639189,0.13385208409733457,0.07684336761467457,0.09962970065882831,0.10431941502983076,0.09985450719047669,0.12845435817991216,0.14587226365870862,0.14342346570297834,0.07608749178328458,0.1119924124330382,0.09547799862393469,0.08510845038203985,0.12815444953855495,0.11942371622002508,0.15375031141825485,0.0791312581943705,0.1098367410502139,0.06389787765163164,7.08,0.1225716937503193
18,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7055813505865997,0.12282300830430089,0.13589680226832565,0.13176218997284525,0.1533013693959594,0.06232648927891341,0.10808906211838701,0.06458987461157074,0.07552098847003015,0.12467110782456749,0.12475577955363018,0.1491997746457136,0.0625767021643212,0.08371917627845199,0.08903425990534428,0.10565321268043512,0.14788906965211263,0.11726361728426174,0.12896914873131596,0.055044354803419376,0.12059724065177352,0.07981168118276215,0.09596038811511076,0.15522479334326192,0.11168303928628187,0.10524619801232965,0.06548860000745982,0.11676976458108974,0.05862500297604923,0.12265038094508107,0.16741013170499225,0.1346492488770634,0.12941178620560312,0.07187420975689185,0.0950126297892352,0.10166590081261356,0.09766065783241025,0.12561505942306536,0.14031196008498073,0.13717983546330234,0.0720866427539666,0.10799433002577925,0.09271414941930542,0.08228612128756221,0.1248619345270921,0.11503972204193462,0.14756126013566492,0.0747110183360508,0.10557895837916788,0.061924482855711706,7.08,0.11932548934688199
19,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7258909508984704,0.11730172719039339,0.12970948234208793,0.12888117271965688,0.15054747573754168,0.06149406366967645,0.1063363810080291,0.06287310226258394,0.07154684357802611,0.11894039086952006,0.12011640303582767,0.14637628548317347,0.06019308344976963,0.08144782934750051,0.08590974241852042,0.10091322596764767,0.14172488192062258,0.1125656865199667,0.12621136700414798,0.05303299612152448,0.11944082011176452,0.07721114985887471,0.0918281043256604,0.14825578687325708,0.10700360594434824,0.10248194119000784,0.063410319179724,0.1144822030642619,0.05567177632235166,0.11649944477410618,0.15944162408938534,0.13069504905405985,0.12792689718813874,0.06930379049725328,0.09108160981066661,0.09710959408019318,0.09267629432198045,0.1206981916530562,0.1363960028251412,0.13431397540385243,0.07026952480779725,0.10584198063522013,0.09029188614054948,0.07796837014304296,0.11999283496773751,0.11188024487000751,0.1444784113066196,0.07212101496841808,0.103537252536325,0.05929348661844095,7.08,0.11627232558213857
20,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7249211329353529,0.11465677998630942,0.12714558400507772,0.1286292077913504,0.1470504388047863,0.059622886407465894,0.10009692942288508,0.059408468833918295,0.06896302907750575,0.11496907840147634,0.11841211465073934,0.14217985145967701,0.05763953949141312,0.07691315254337391,0.08186355355355407,0.09752889129068466,0.1391287057090565,0.11066653422061903,0.1222647124806455,0.04905166028880005,0.11232043384731452,0.07317367767977336,0.09124415274941078,0.14580623300728876,0.10523563394153473,0.10005169021426576,0.059726837930417206,0.10814704929952951,0.05299030477648313,0.1150573055175013,0.15681174789105634,0.12939848082322294,0.1246881257365336,0.06553485351471001,0.08686314751052561,0.09615007801310124,0.08995122126990307,0.11829317878021936,0.13462167581225024,0.13058995297624928,0.06554288858102271,0.09973095318074326,0.08670795996156122,0.07537295742266009,0.1171863780466571,0.110247838150767,0.14020861495531795,0.0678026517359784,0.09815413676571838,0.057284082420634715,7.08,0.1131201298773409
21,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.6677921412045011,0.11049192824250528,0.12238710053885304,0.12115115074172031,0.14348733480094136,0.058229235821516845,0.097544926244375,0.057312771795035355,0.06652416225414036,0.11125023759695236,0.11351862402476529,0.13875140293388444,0.055962648136526356,0.07496161678346555,0.07975217252415505,0.09423666490912512,0.1341598283033722,0.10514273798320205,0.11909533604234711,0.047567249484874,0.1100105443133113,0.07171767032530872,0.08779467466565292,0.14071810849550156,0.10037031980655552,0.09524206763407563,0.05834526012231939,0.10590866836837542,0.05189091316043177,0.10943216343632772,0.15060331565495683,0.12324215053391462,0.12008523691278496,0.06337139287956636,0.08446454125530002,0.09362710563088174,0.08716133430301992,0.11425469642259914,0.1283607777529565,0.12608456710846572,0.06341165257385478,0.09733797230530115,0.0843026873426747,0.07269014624117849,0.11425202782610876,0.10421003695223768,0.13604543544854417,0.06577098715792354,0.09597781003660498,0.055850929118294,7.08,0.10863708928302572
