,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06853107851315855,0.6885852342825608,0.42090175164980703,0.01326016435390047,0.6031715730974964,0.5485022617765041,0.002055565000697698,0.4715190847536518,0.6456180115323877,0.03819363770024603,0.34285477632457,0.7207404948847881,0.12073129968232484,0.21430719504233106,0.7356826826174001,0.23809043982127492,0.10324162247529532,0.7116236168832338,0.37372206979783995,0.030835493706163293,0.6341000783839221,0.4977129443401314,0.0005007595081776644,0.5319147103992711,0.6099266785314419,0.020036042357661158,0.39238279844536317,0.6897531690769759,0.08707529377136759,0.25904144424858533,0.7349659728193796,0.18795337838560844,0.14121775745554,0.7240330372171624,0.3169051183001218,0.052737681619522185,0.661417781985553,0.45722280980898106,0.005749277668085388,0.578180707483017,0.5689562854971235,0.006781629195282386,0.44981477110468115,0.6682107860170483,0.052745065460393856,0.30775252629499206,0.7184834751712182,0.14516201560482586,0.18731455322896468,0.7357015980547916,1.0,0.3703183640266164
11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07002504917001237,0.6950929197475838,0.417143767286106,0.014663100092697966,0.5950003160873092,0.5482893752867731,0.0020795348512353032,0.47396135154248303,0.6484833357633905,0.037389203554095474,0.33873876246916207,0.7143644557750966,0.12126660864357955,0.215314772212913,0.7315651177766224,0.23802077686993167,0.10365901118024952,0.7125278632160065,0.3737127055106466,0.03119337465594628,0.6352552284737625,0.5024413264673272,0.00048449925945006316,0.5265355594314983,0.610538222023178,0.01959128897063869,0.3951158918908251,0.6875338341275815,0.08594521016941106,0.2652710835677926,0.7304400143042665,0.18647914557030534,0.14051412835993152,0.7158829047101433,0.31497051044763824,0.052237822076164835,0.6620422678154935,0.458998027137614,0.00640947548074619,0.5806405081368714,0.5807212532960764,0.006964861398202072,0.439298349009855,0.6547382814487374,0.05470560042127529,0.3125663009321233,0.7239359036501515,0.14680556506885292,0.18430005397072563,0.734027946603203,1.0,0.3699576493182337
12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06905108217361557,0.6815496446366852,0.41446058960327464,0.014400151324987365,0.594368577080654,0.5458732850853106,0.002171007592427209,0.4757540570101718,0.6494751019454735,0.03911741540202796,0.34344829106311814,0.7086922089793221,0.12277983633284971,0.21400134585804612,0.7221572187185993,0.24059649174027353,0.10606349272447983,0.7129656922803662,0.3643258956063091,0.030320301335889685,0.6325721271688293,0.5011147017071175,0.00043375052971883894,0.5258010117649583,0.6143388427422475,0.019657328868655295,0.3907522676681039,0.6871123397572861,0.0860348724298568,0.2648311887537103,0.7383295909997785,0.18554695182895442,0.1417718682742991,0.7225237645904785,0.3159909894219714,0.0517305416461142,0.6683919447692591,0.4553199985814188,0.006061115491194454,0.5735854550859965,0.5772903920588471,0.006592291453504282,0.44392957660663057,0.6584541465217537,0.053579702384738824,0.3101390419397749,0.724660788088781,0.14367477813310248,0.18519477784532895,0.7297499874663477,1.0,0.36933475642145275
13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06975910202249676,0.6733313258090611,0.41211938206769255,0.013646579227468827,0.5954772247391812,0.5400878069030196,0.0016536824954116228,0.47205287949463015,0.6444721758366005,0.0389380128605049,0.34303280148778315,0.712121279834538,0.1204130695842148,0.21201029429653023,0.7279075388461451,0.23942667043349375,0.10677715216078545,0.7095058214414499,0.37058653687645376,0.030854076471468487,0.6338245718230513,0.49395938870389045,0.0004956488835713435,0.5254639916540003,0.6106991567970763,0.02097422460613113,0.3927026330185188,0.6872585387565405,0.08548254529094614,0.2675753059783876,0.7343602770933406,0.18509114348893832,0.14168821544231988,0.7216586464615481,0.3168035324524566,0.054268754753587556,0.6692635864699971,0.4503910872937616,0.006874655249675105,0.5739313002927209,0.571958842895177,0.006435745318188219,0.4450207236265175,0.6572272495848548,0.055155676938736506,0.3141171565185072,0.7277135713461387,0.14079447966825923,0.18606588175716957,0.7165883397956242,1.0,0.36856036569697126
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06991722373382568,0.6784290392996274,0.41760795553379676,0.012910584131291017,0.5901029819715653,0.545697051623681,0.0016829671971213401,0.47337383644171643,0.6467846651032373,0.037422840428330516,0.34418913253127414,0.7093049259145265,0.116351988147773,0.20678767248144686,0.7393986940575099,0.23490659375827605,0.10625268161624356,0.6975332066748131,0.36566277755938864,0.03124337621570608,0.6338099872915891,0.5011919034657001,0.00039929814828564334,0.5233056510543481,0.6045066659184235,0.019875903211316024,0.3868354880113072,0.6865085819275776,0.08253057954294561,0.2642137871885503,0.7286253563585214,0.18535585646359617,0.14160060092304408,0.7216933549137657,0.3136485103889667,0.05317798160353543,0.6546820159676044,0.4450453478302291,0.005633466063941398,0.5690769517678482,0.5662873619684615,0.006683924920280886,0.4442660515804042,0.6564697804926239,0.05472629018520531,0.3145190163779346,0.724692594024813,0.13995078152454296,0.1867461248895105,0.73197191088348,1.0,0.36747182638619014
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06781182014044582,0.678740258276683,0.4180534299216237,0.012582243994207603,0.5846307480426524,0.539913372257834,0.0017207273355722477,0.46691856891471034,0.642925442407011,0.0365133115993286,0.3428571888074597,0.7086250851858503,0.11883171618343381,0.21390285565543718,0.7271033180060676,0.2378097734625557,0.10497830460052594,0.6980616279656704,0.3629057635408018,0.030604971984111263,0.6295362621649013,0.5005496687290552,0.00045626679135440094,0.5278688288594919,0.6123866449132869,0.020052808685614345,0.3857590057279929,0.6904749369137324,0.08254892898690684,0.2656896209163229,0.7279801069241719,0.18445417219844853,0.14282474556045818,0.716267085278379,0.3159173988941149,0.05562654531392849,0.6630252566153069,0.4463022410744189,0.006151341291050011,0.5708794682192916,0.5658785553919804,0.006512787431172084,0.44223789024487686,0.6601427638930333,0.055351018209935605,0.3133454636119144,0.7251890218252889,0.14159189880538425,0.18728435076958336,0.7249868109075589,1.0,0.36725524846861873
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0701539345830977,0.6750886142259991,0.41597269252281865,0.012877421598510904,0.5903917242567569,0.5423173411160884,0.0020351048005326456,0.4702987163863219,0.6381335254465476,0.038857755071912845,0.3392658823719831,0.7094908571154114,0.1183246073889204,0.2089068591232729,0.7290090940615536,0.23212958382607768,0.10212335308264044,0.6959237190112227,0.3664785510752504,0.0318345311717673,0.6307234365658758,0.4945566289291316,0.0003352215619652424,0.5216943539601165,0.6063363864203384,0.020040646160371395,0.3903284190707052,0.6887726028692882,0.08202400056457677,0.2642536431415359,0.7262490690646737,0.18478670217146104,0.14314998282148586,0.7234816742180787,0.3112152766915662,0.05492308430036402,0.6584974190447718,0.44763573999598677,0.0059321496071377934,0.5669765663070516,0.5703782762431804,0.006783777476004167,0.4391133920780897,0.6565157511642005,0.0547499336435484,0.3064418140204109,0.7213368905976951,0.14300312225181733,0.1851365579122013,0.7269791227399888,1.0,0.36643931019660597
17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07233564472961272,0.6779742062957357,0.41553155584640233,0.012709986366231602,0.5937516413767168,0.5384930246264964,0.0021672799672862483,0.4767410105414416,0.6418310845151507,0.03912172007441821,0.3396333354871998,0.7027472277343679,0.11774162033244479,0.2074775715702344,0.7356115965649409,0.23187555266598675,0.10107391966636683,0.6953235055021354,0.3651089240139685,0.02989748198108664,0.6310099492206659,0.5028543391698272,0.0004267671299559979,0.5207685235368397,0.6063147712872938,0.01971055894155222,0.39367790923890267,0.688336450767579,0.08114646632138649,0.26565235192829745,0.7272747014897744,0.17797793512627585,0.14445724627876885,0.7134251581028909,0.3130297092538418,0.0557827635023421,0.6624939406219221,0.439999692893245,0.006519150411830935,0.5709658910205512,0.565276361978196,0.006647083603584136,0.4399378521467441,0.6671504851990848,0.05383463113202988,0.31215191073986714,0.7259206248342654,0.1388941866500099,0.1853909487163701,0.7181465381541348,1.0,0.3666464557851251
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07116342345735449,0.6780472813802431,0.41308447716862773,0.013317327817435725,0.6012274285852793,0.5372856685444446,0.0018681358147390008,0.47388093322599806,0.6409446117584862,0.03903490049337756,0.3364507990245158,0.7116645570393967,0.11879988366677215,0.20800078532131247,0.7294046522595538,0.2342139492691773,0.10445131168949379,0.6993922775431546,0.3636842791331488,0.03198434658639036,0.6221643282574887,0.4946275167711956,0.0005484975790261777,0.5265942742322247,0.6093203034295253,0.0192390281262457,0.3923561269192179,0.6861620635467931,0.08194779444988033,0.2595197457709735,0.7160568300310985,0.1803678982121529,0.14108541858315338,0.7062049412415574,0.31338737513702924,0.056063009024500024,0.6600183347775437,0.44918678968554215,0.0057272977912024734,0.5752733107111606,0.564529424474397,0.006134039720614627,0.43845502379817597,0.6554357029901674,0.052079005466787655,0.3083314835030752,0.7193681746581743,0.14108084442993346,0.18575578779493548,0.7270653440819462,1.0,0.36603973489949226
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07122258855361441,0.6785154801428617,0.4038939982763895,0.012676744261539231,0.5911626441757111,0.5351018737136662,0.0017815010034016637,0.4779787343098644,0.6391234481420228,0.039006029785751274,0.3382966246628819,0.7030715996029326,0.11936079464060204,0.20968496935965386,0.7277556515492485,0.23359349540484436,0.107573172901226,0.6987615279859097,0.36655899360009214,0.030188328657095035,0.6311009978002877,0.48573226368636924,0.0005911531228549006,0.5123016592837685,0.5999167217565362,0.018275000449493393,0.39876134699922167,0.6792892648212453,0.08236580833722751,0.25497422802023767,0.7188988176254787,0.18505245835296505,0.14017444093580503,0.7118057895684494,0.31457286203754503,0.05525048360232349,0.654394602005662,0.44633573713816005,0.005558128763677992,0.5659802379660162,0.5577260955626558,0.006226589226087732,0.44168375137380883,0.6467389718439703,0.05197903599872322,0.31142829581267456,0.7105439649181441,0.1420418600459303,0.18491909188049804,0.7243571625268601,1.0,0.3644857004438397
20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07087351997753293,0.6767075989019591,0.41413181328103327,0.01302330594690981,0.5841877330049491,0.527927741237374,0.0016737286532509516,0.474814374093086,0.6430336352679851,0.03811751496612371,0.33590551013419473,0.7084414366033182,0.1191537325655781,0.21173328986154027,0.7302202701895687,0.23627767775915473,0.10632977745736943,0.6966454120328749,0.36494330950728415,0.03048219298666491,0.6280504755906445,0.48383294832686313,0.000478954173146316,0.5194896172404351,0.6054521840097663,0.018393235622791097,0.383806665260865,0.6775143192735948,0.07977825031999922,0.2562708894704045,0.7112341372845274,0.18259042393472205,0.14312997936334637,0.7099860404820644,0.30659516860026065,0.05610129843810314,0.6615893485087413,0.44388884589565514,0.00552484650524841,0.5605179514633277,0.564514059086131,0.006047196541175704,0.4429813630489555,0.651418095638791,0.05411416542358736,0.3171065634421985,0.7184700869100361,0.13987735888077582,0.1810443439921164,0.7200309639540624,1.0,0.36428906702220165
21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07249527924793125,0.6689156590059883,0.40902426975913797,0.013722443519912633,0.5831828142307668,0.5336121506329162,0.0015485599922007208,0.46957814657006136,0.6352959713273675,0.03836298187031948,0.33785027680159607,0.7089470738220823,0.11915072644301458,0.20664416115791745,0.7273031503941183,0.23475923787659703,0.10084618419848976,0.6939598373594589,0.35941129590012444,0.03011828756681039,0.6323509025673779,0.48624205149406324,0.00044096034609701265,0.5124445839427504,0.6077143843314078,0.0176998802656499,0.38811794188372095,0.6807972169690405,0.08358299719514664,0.2601073297380872,0.720544529618114,0.18365015189462178,0.14249907559586447,0.7048683378373342,0.30375263047660966,0.05326967002225499,0.6557368810532955,0.4413413077367139,0.005179070082346457,0.5548575542568125,0.5576310757932245,0.006032945675818317,0.4398674488256047,0.657099616052405,0.053587517797174335,0.3110465488711848,0.7159712104052846,0.1404549009625955,0.18325482388402384,0.7246459199066871,1.0,0.3633903594631625
