,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
10,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9266932605178911,0.6932806683134474,0.6889709775914028,0.6886642871407161,0.6981079797498508,0.6959861610966223,0.6892020331894679,0.7192899269572581,0.7039492942897982,0.6876317360462929,0.6867243579239904,0.6911801380582102,0.6897189651777694,0.7011384377549551,0.701485970388688,0.7031106565563863,0.7037432890965586,0.6952926121066599,0.7016822091967105,0.6915299081524818,0.6928278288471601,0.710309006290566,0.6979228069221,0.7061893304764107,0.6981528710957567,0.6992918262433143,0.7155261454226808,0.7125935122753682,0.7004585401768084,0.6892579656656045,0.6959371456948361,0.6954460115721985,0.6956864931372482,0.6952677213659308,0.6867202188507702,0.7047718044493467,0.6954899993368309,0.6956838162092457,0.6974248373304426,0.6870775939680268,0.6981878260508921,0.6968415645726884,0.702903882584296,0.703694847665428,0.6955672632783445,0.6850743357686772,0.702914947174746,0.6967155436132648,0.7053473114635106,0.6944277720790705,6.9,0.7022218727777344
11,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9235671753634148,0.6884813114071677,0.6846386891403359,0.6844784011049847,0.6938688265083138,0.6925109419035982,0.6849796200970496,0.7151199360058931,0.699791033375511,0.6827239607970429,0.6827542911374889,0.6863733509115835,0.684535913800509,0.6970332644018462,0.6980872291536765,0.6982788953983727,0.6995491535377576,0.6907432427009914,0.6968695105644713,0.6869754369159708,0.6884629963650916,0.7057583009468315,0.6937130897352813,0.7010812275776914,0.6942640197649743,0.6936044243819979,0.7110566113057939,0.7076404195485638,0.6967356040859576,0.6839152323476188,0.6910897266944357,0.6909994229065616,0.6909351936451071,0.6907713139780488,0.6819190220919981,0.7013599837373651,0.6915706341314675,0.6906899927344992,0.6932808055746011,0.683005096855392,0.6936403023847885,0.6923675529009771,0.6979061991859851,0.6995973438301055,0.6920444151583561,0.6799612620926,0.6976229897144134,0.69266541141765,0.7010342023929427,0.6890298389339427,6.9,0.6977816564129402
12,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.917381782310136,0.6884804934597966,0.6845418822976455,0.684465955747113,0.6938669288543182,0.6925245061050812,0.6849801608095799,0.7152449127223517,0.699805385150745,0.6827210571251391,0.6827481994609564,0.6863906585013241,0.6845519574136872,0.6970320918215623,0.6980844517191332,0.6982627167939485,0.6995067791463537,0.6907397308654828,0.69682147214535,0.6870036796256166,0.6885493544455792,0.7057616060291633,0.6937163195899303,0.7010772444261815,0.6942513386744903,0.6936110398131299,0.7110615528907861,0.707716314111257,0.696773686325821,0.6839337771700468,0.691078034753269,0.6910039008294668,0.6908729828258439,0.6908041948030782,0.6819125858602711,0.7013464481536468,0.691576227614715,0.6906948998207415,0.6932812732375773,0.68300640853738,0.6936561745572272,0.6923339639680338,0.6978832236380262,0.6995675947427261,0.692080020977294,0.6799370998575778,0.6978083756924414,0.6926625591506689,0.7010579706915405,0.6890484735978881,6.9,0.6976643889772224
13,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9084888919040469,0.6826954519600528,0.6783770168460677,0.677524260470187,0.6874363562202886,0.6873226802477893,0.6793583419036389,0.7078300644815889,0.6925464440422354,0.6768826893428901,0.6743241926014599,0.6810163336021495,0.6783717320716446,0.6918653959475961,0.6931205897918198,0.6905961279658055,0.6941348967772504,0.6851252170030304,0.690662352212279,0.6811626282587082,0.6821246190574493,0.6993083903994892,0.6882766846705585,0.6947372681188674,0.6897943829518123,0.68765844425583,0.7051903089431214,0.7011347761750839,0.6908260018339634,0.6780386177015,0.6840923231640894,0.6845259695006197,0.6847309622503565,0.6849744237003389,0.676869010191495,0.695716962373596,0.6863400450445692,0.6847917028862689,0.6868284165455149,0.677402196286589,0.6864337100873235,0.6864305862657639,0.6909967838271421,0.6935581906377771,0.6861611898694795,0.6732324979246753,0.6922910225589848,0.6869557697242575,0.6947523443802516,0.6830515254939172,6.9,0.6915213358094242
14,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9086013376999886,0.6582739720551629,0.6559533202463479,0.6542533350338876,0.6650569080422208,0.6652534201476693,0.655801042602889,0.6826046950965906,0.667072374453339,0.653460159337754,0.6500115891679593,0.6583584011424797,0.654839819265462,0.666154415117964,0.6700032906534011,0.6655977023949958,0.6695591633633582,0.660310787210338,0.6658605322022518,0.6568674735333954,0.6587304954299398,0.6726424700819933,0.6651745451952766,0.6713614117650125,0.6653132074637108,0.6650044337286884,0.6820955965829486,0.6780697364752638,0.6666250875088642,0.655034235018869,0.6615600458418155,0.661453853313592,0.6605037504456034,0.6582751034111829,0.6545951507755643,0.6713603690163885,0.6599722986833,0.6610256237665394,0.6651815286111921,0.6551301226011194,0.6597121532143905,0.660926117303728,0.6675693009676021,0.6691528340752544,0.6626730646809696,0.6510102381216515,0.6694038455496019,0.6628633656513313,0.6701717029317834,0.6603387158812637,6.9,0.6681364828572378
15,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9068015375984477,0.6327789712832249,0.62839602914958,0.6232955722475252,0.636681043181108,0.6343990438406223,0.6280535623084915,0.6473433276543028,0.6384942843535215,0.6195833235603658,0.6141354675884066,0.6223898890808401,0.6181050939607319,0.6397844430458162,0.6336091081031452,0.6346659062262507,0.640020810322556,0.6312222545768595,0.629408018486457,0.6195725694014311,0.6233554900180404,0.6365315647584245,0.630876276409142,0.631676285299204,0.6409142983326123,0.6281627933262075,0.6504926741493042,0.6391513136277515,0.6297177086840487,0.6212113477343131,0.6289349250690378,0.6276644863516888,0.6263911516688198,0.6279689879936741,0.6241267517900485,0.641162682459011,0.6268229628884278,0.6301967323415405,0.6333952017397664,0.6252672488556962,0.6308753812949067,0.6321271983011297,0.6354813786409114,0.6379430799268456,0.6294793555837713,0.615325911143089,0.6351586427420326,0.628722867434115,0.6372476526371439,0.628791019667216,6.9,0.636278272536752
16,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9022905816797483,0.5911533370752143,0.5835942253560985,0.584829597993552,0.5930996506989508,0.5907405505814226,0.58520240233742,0.6105739173728065,0.5980904231558462,0.5803120147240278,0.5740332030382214,0.5832327335997703,0.5795968376834268,0.5949464995704506,0.6017292765244937,0.5941236167663587,0.6022701725211026,0.5897950617318797,0.5929270378899943,0.5821634157655651,0.5859697492659423,0.5981836063463368,0.5914752764760965,0.5970105452533424,0.5973410396923324,0.591696093197696,0.6183650565763649,0.6050848843893359,0.5945256272638233,0.5807676997746501,0.5854376454180068,0.5878714882392161,0.5867261472640517,0.5886878416418729,0.5817437211359823,0.6025741668296715,0.5875221403546962,0.587143470279647,0.5937693760414651,0.5836011105736526,0.590805965674385,0.5907544074562964,0.5935711400782756,0.597526556652469,0.5896595071104872,0.5738700236722333,0.5950429947536785,0.590125541451104,0.5979024587829095,0.5873595796302314,6.9,0.597336388346852
17,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8955535092780343,0.5713224181516293,0.5664243688808424,0.5668521180135592,0.5769510071711288,0.572648605988163,0.5685010851027734,0.5921915557717109,0.5811774222473626,0.5627530811673229,0.5576964733530663,0.566265109104919,0.5620329380048193,0.5773377682237554,0.584380076896726,0.5775496579597792,0.5855240238502867,0.5730032046229836,0.5774178562323788,0.5663372607580366,0.5682609595313317,0.5819958123183621,0.5736360802316355,0.5793602807673637,0.5793166456535319,0.5747410552834106,0.5997309030237173,0.5885874265622247,0.5785694971738918,0.565821332747146,0.5680716014895062,0.5719751084499501,0.5699070824584606,0.5715049721728058,0.5646055608876714,0.5849731811651675,0.5693046080624039,0.5693532944984486,0.5771653322169695,0.5667513574589695,0.5731289552369955,0.5744386584131498,0.5757818550947758,0.5807477370091747,0.5719924724549201,0.5574042891694033,0.5778532131575593,0.5735545192808602,0.5814984131342001,0.5703503691823502,6.9,0.5804460423013127
18,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8910637407801137,0.5672571448290707,0.5632035392113032,0.5636439559094076,0.5733128967172064,0.5683528624499753,0.5648673911267277,0.5881227179035917,0.5773432326799421,0.5590371920864373,0.5534062324329926,0.562531626443408,0.558250371339011,0.5735054795810033,0.5807939106418921,0.5738830912055223,0.5817220513179473,0.5693634551000223,0.5737733367920187,0.5629291240777529,0.5653957367052543,0.5781986939259629,0.5703886249521546,0.5755581937800636,0.5762122170010829,0.5712678671333103,0.5959564229317816,0.5851459282462579,0.5742965314516637,0.5617219476512482,0.5648594087791639,0.568096827611008,0.5658832385546169,0.567427575795124,0.5614093598657448,0.5804807448542951,0.5656835986840586,0.5652547366233618,0.5735416467763854,0.5630314942792317,0.5694264092459307,0.5702254677825144,0.5723195834204843,0.5769016482346369,0.5688397052076426,0.5537302122856851,0.5745930234327351,0.5697673308039521,0.5789241446469694,0.5667730371381152,6.9,0.5767534942085156
19,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8910044543521471,0.5672517978762714,0.5631217131631528,0.5636148972273568,0.573312529635255,0.5683534593064727,0.5648655588611718,0.5881604704557883,0.5772440597255205,0.5590390928527088,0.5534133561585367,0.5625758365965349,0.5582601801079123,0.5735080806224525,0.5807959527124564,0.5738241364583487,0.5817534078354779,0.5693454254139589,0.5737647780458903,0.5629630957455908,0.5653957190630252,0.5782014256483761,0.5705445721223381,0.5755599666459231,0.5761996683290623,0.571286861053261,0.5959500750258675,0.5852587569497961,0.574328146276775,0.5617266561004814,0.5648418181641883,0.5680972036369706,0.5659093870094566,0.5674402118323658,0.561381733616781,0.5804759137212898,0.5656801124052009,0.5651992082811232,0.5735393472890609,0.5630271642482925,0.5694614381060589,0.5701992415617929,0.5723464672651071,0.5769226862863696,0.5688354569072354,0.5536807810154816,0.5746133777105533,0.5697795848038114,0.5789319720995847,0.5668028817357909,6.92,0.5767558023612885
20,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.88948019261148,0.5625432012265396,0.5571728269249651,0.5585586303283405,0.5679108526337976,0.564441970884964,0.5603506790197939,0.5832026578621079,0.5711776000975012,0.5541589855671205,0.5488016253605124,0.5592548630168301,0.5544419607093468,0.5690710563613545,0.576028205200678,0.5693303205201263,0.5767012808931885,0.5645219659044433,0.5696548494514483,0.5591156049276736,0.5618649439779007,0.5726034424335605,0.5654469851405708,0.5700021621145246,0.5714458853727381,0.5671295674093632,0.5901070294987111,0.5809338722269713,0.5696329888755072,0.5565846042579853,0.5607045320725094,0.5635621533953096,0.5615962065735193,0.562670560680359,0.5574177044551618,0.575985483136094,0.56116294479019,0.5601446606201256,0.5678198066663672,0.5584961649747645,0.5645065264386312,0.5659334073332952,0.5678386117126315,0.5725008792575872,0.5650786966763195,0.5502910648244861,0.5709233092279298,0.5659928597166171,0.5746063822271714,0.5622964640081765,6.92,0.5722239845919459
21,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8839328660508267,0.5450402598160113,0.5385888618184962,0.5404984669624697,0.5485758583234316,0.5450595376102486,0.5407549967491683,0.5645298556017624,0.5509185548168276,0.53664146158265,0.5307500765446834,0.539981525810062,0.5372944096241551,0.5497357670100942,0.5576340299831906,0.5497032055498069,0.5588246931623775,0.5437649286713606,0.5509055852488808,0.541563217385271,0.5437847911779801,0.5554174620037229,0.5449705230348421,0.5520499998830483,0.5535158007070722,0.551886874095528,0.5721797531648231,0.56209141599041,0.5514693003109311,0.5361212242543566,0.541563124427001,0.5455365978367142,0.5447955392387995,0.5415712257327159,0.5372938840528358,0.5575500823226746,0.5429599398250311,0.5410107354253122,0.5494962705091387,0.5383553097320608,0.5455304600158647,0.5475350644791503,0.548915970095973,0.5513011382882325,0.5457461194240776,0.5305853588267891,0.5500870323161233,0.545259192831529,0.5548584123928917,0.5420998688657136,6.92,0.5536047325916623
