,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
10,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9487220361382586,0.6891400577149754,0.7023914277547363,0.6905578516988566,0.6967035456953917,0.6812892213076739,0.6867868328200839,0.6876013751286284,0.6925504962247193,0.7066916405850594,0.6850990544013413,0.687301781490232,0.692843840048778,0.686246967837066,0.6871904707209356,0.69402067385581,0.7004464162692813,0.7104064132204823,0.6865811910521822,0.6856098399573222,0.7033274701434198,0.6771244446381104,0.7070427465686165,0.7007866922944703,0.6872745920790945,0.7001837935197858,0.6986303683005118,0.7326376152535579,0.6904069313228061,0.675780640996375,0.6986889095957012,0.6941392868533052,0.6937151145920225,0.685503646359646,0.7017625909819128,0.6875922677589392,0.6943484895634819,0.6951477439569834,0.6896764900406169,0.6932886440612946,0.6838411042807095,0.6982381122731812,0.7046580868687635,0.692987389031681,0.6979178240271865,0.6895195950162107,0.6995726877138736,0.7030536174995098,0.7007853027991865,0.6858866893511444,6.9,0.6992340004332784
11,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9467799391384116,0.6841533333922851,0.6982548221470575,0.6861275813558477,0.6920706172360886,0.6771851265632146,0.6826963991371247,0.6829352594930401,0.6882833465998437,0.7030771008600493,0.6809967678832183,0.6828119614947057,0.6879868436853426,0.6820180722565127,0.6839824612092158,0.6895529047645962,0.6961347604111324,0.7070730183033973,0.6814295117651524,0.6811403960085489,0.6988087409054868,0.6732985027734314,0.702747707533677,0.6958022315105344,0.6825753514317867,0.6952770940972611,0.6941696948691584,0.7284370403208115,0.6854266092989013,0.6721394724866353,0.6939107714971215,0.6906710395364648,0.6889975568478497,0.6815470907645198,0.697332404575254,0.6834300262119393,0.690018923463681,0.6913607045862341,0.6858205922175066,0.6884234780883227,0.6787119626365148,0.694073958600955,0.7011252583691254,0.6887273803176572,0.6937749483386875,0.6852466721480852,0.6951911561987848,0.6984858132077565,0.6966195077003193,0.682761123684379,6.9,0.6949920607584725
12,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9425148686071689,0.6841607960303459,0.6982667301229791,0.686147757568858,0.6920672540476244,0.6771666729209795,0.6826531907611738,0.6829341916062529,0.6880967681761118,0.7030714987839056,0.6808881509217359,0.6828015527410298,0.6879778343528683,0.6819923645877866,0.6839830494527311,0.6894976500083704,0.696136205281901,0.7070732624740508,0.6814127924453921,0.6811606504683186,0.6988055876440629,0.6732819173581736,0.7027608338646611,0.6959143729066218,0.6826000315788366,0.6952727449124023,0.6941442863601449,0.728416579594764,0.6854231404311705,0.6721203939977269,0.693921016445463,0.6906756568332686,0.6889772613910785,0.6814307878829402,0.6972569856478171,0.6833537259421035,0.6900219918409802,0.6913841892291782,0.6857894060203001,0.688391574575117,0.6787061035774826,0.6940833170862252,0.7011148476025272,0.6887395454956022,0.6937730489058392,0.6852343647862899,0.69523179978836,0.6984896240861669,0.6966105010698582,0.682640867136142,6.9,0.6948913949070178
13,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9362960315965982,0.6789864741341458,0.6932644219660122,0.6796792185679605,0.6864374788120812,0.6705165646545287,0.6774990624733086,0.6770955971824065,0.6838144087951483,0.6969188554615071,0.6745813389695331,0.6780547541986393,0.6827927354459254,0.6762305578428104,0.6785111352304847,0.6825059570915522,0.6901738261544221,0.7014820063652656,0.6760257145373757,0.6745812304933168,0.6932190214461932,0.6659911200204658,0.6968356315160846,0.6894754505258027,0.677065959174558,0.6900748100428826,0.6884276052109095,0.7218006440491896,0.6788102591793859,0.6669585644669505,0.687978586315299,0.6845020686644573,0.683605962950297,0.6759564562063506,0.6897300567081976,0.679111594490428,0.6842409789416937,0.6847810442183083,0.6796510896336381,0.682606769586272,0.6729241230167011,0.6869073543602962,0.696131729677086,0.6830118117761248,0.6875672772586071,0.6793052185151978,0.6890432464000676,0.6931439991100681,0.6898160000988043,0.6775266683454322,6.9,0.6890329694375752
14,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.937065822741433,0.6562285563910751,0.671010340485126,0.6572254841384867,0.6631555923827815,0.6461769091433254,0.6545370479279181,0.6577945580876632,0.6601926375849259,0.6737546930408037,0.6522609581366248,0.6545105711164254,0.6595687637633537,0.6540317828520119,0.6552604480030212,0.6589498795248199,0.6670908224930825,0.6754380054163147,0.6536399120731918,0.6490244525061657,0.6702035587051399,0.6438112406534999,0.6742559304924777,0.6668410440912734,0.6526742166637283,0.666354304962449,0.6663899783920738,0.6999752014918653,0.6568630736154429,0.6428329404237826,0.6655534259660922,0.6614353898450556,0.66129957275241,0.6542827556796855,0.666760204644023,0.6543062568424944,0.6597625914627545,0.6629637260684176,0.6563290848403333,0.659097721196102,0.6478744885529699,0.6637038457537362,0.6723137566276927,0.6604067557556603,0.6655520327274251,0.6569147059165757,0.6663857916411385,0.6697182383773808,0.6640468630652434,0.6546244554502604,6.9,0.6664090078093148
15,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9365663268424259,0.6276342526457991,0.6337749914786449,0.6241127646664882,0.6289645624584899,0.6117312326859732,0.6254565762846724,0.6212840162188985,0.6257222600359686,0.6378519191581696,0.6191269943413945,0.6201648302061789,0.6248901592630167,0.6205746966190107,0.6251086116882216,0.6282760087960629,0.634293879466347,0.6461197682063662,0.6198282519714601,0.6137021143915541,0.6344378888407979,0.6096177351459784,0.6369683344021334,0.6356640466629585,0.6197879825030208,0.6305109746701336,0.6308669724222175,0.6694223242618963,0.6205717768758114,0.6112316932640103,0.6309840450101989,0.6312513462100473,0.62743039755269,0.6233341649814728,0.6332537325397855,0.6261676953873908,0.6333373457707449,0.6336191408227365,0.6262160052145523,0.626502039167332,0.6168022576934616,0.6335714872282722,0.6389173216347744,0.628414530635554,0.634856695553906,0.6233356652008786,0.62907575851584,0.6321741605959523,0.6344253045843259,0.6211800431854441,6.9,0.6341822616791892
16,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9334284979793168,0.5849272172262606,0.5969950035888113,0.5808468821248912,0.5882950872504854,0.5732789163847355,0.5815048969649612,0.5799516776939871,0.5870700435612721,0.5969340298908726,0.5744373815643004,0.5816005116572405,0.5850777931589739,0.5811731457402057,0.5815044409680222,0.587411643952861,0.5945697304526063,0.6051654413868879,0.577934270697979,0.5732349597512048,0.5977518433637148,0.5675599795196185,0.5992303557873161,0.5953038077846776,0.5780423144324315,0.5937610388689033,0.5922606541068112,0.6341845024733586,0.5796489000135383,0.5711573781230396,0.5926925761536473,0.5908161688085434,0.5867127430887625,0.5829148259590697,0.5941082458280236,0.5831275358254047,0.593337132632676,0.5903129873682424,0.583899527501972,0.5854257673154557,0.5753309566004199,0.590181455746904,0.5993349806731448,0.5876185094241362,0.5896443327178956,0.5831808734234762,0.5931334376215045,0.5950991033790741,0.5925193770717067,0.5773462677375665,6.9,0.5944195830269383
17,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.928596584770145,0.5684774042988867,0.5791530618235591,0.5653174397812843,0.57272348502973,0.5564697736576915,0.5622825954461348,0.5637785045164295,0.5713254338011025,0.5817189109542434,0.5566103456609113,0.5658738372731419,0.5677117512990821,0.5640693093260709,0.5636714076149065,0.5704354550191586,0.5778020883623377,0.5893479357465004,0.5598089497098261,0.5566473046671093,0.5805789758062767,0.5521092412772234,0.5833464609302509,0.577225295398247,0.5625916998145436,0.5786511151057127,0.5759649912883065,0.6182340532735625,0.56360848314798,0.554179496739719,0.5767247133445638,0.57401348943894,0.5692439479933661,0.5642743416926794,0.5774070191035885,0.5662117846809409,0.5774306637038887,0.5728885993932614,0.5664201774483149,0.5702225121002488,0.5581585723230797,0.5724459772301308,0.5827457249848141,0.5702574176881333,0.5725905741726999,0.5650839622476718,0.5743748996225561,0.5778687152219031,0.5766825697680312,0.561355834267693,6.9,0.5778942577593317
18,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9259047391180759,0.5648025380421074,0.5763881807930039,0.5620030722284589,0.5688395908158518,0.5526314334876727,0.5588359118074586,0.5605202909967805,0.567827520523679,0.5784607606369344,0.5529691656840222,0.562262425744002,0.5646991990097525,0.5607785562266038,0.5597334107489779,0.5672420237895988,0.5737637674967208,0.5852394221085881,0.555899544873863,0.5528816977664214,0.5772425087883459,0.5485782307647689,0.5802433825272508,0.5739759633998617,0.5596582641156733,0.5752810711697289,0.572744755765299,0.6143869968583754,0.5600569830527142,0.551636026010775,0.5734878113371732,0.5705120065137217,0.5657381375416658,0.5606412617394266,0.5745900152797361,0.5622063644089279,0.573621451218971,0.5692626743039916,0.5621212555771568,0.5671566316464713,0.5551466511366613,0.5684562168123679,0.579361877372939,0.5670212506837315,0.568547166004253,0.5614838523616771,0.5702810513504097,0.5743910810974135,0.5730987758415168,0.557656745274967,6.9,0.5744053942370909
19,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9275408206146544,0.564816623795972,0.5763880331848291,0.5620164951648107,0.5688361191621033,0.5526261287088396,0.5588564676326324,0.560516899384314,0.5677625809758128,0.5783951878060912,0.5529105357535086,0.5622491968543173,0.5646234467371886,0.5607954091509122,0.5597371844801536,0.5672541698348719,0.5737643972864982,0.5852392651895364,0.5558988884733909,0.5528823651164249,0.5772372588377295,0.5485714728074275,0.5802435039035249,0.5739296214134587,0.5595352361810205,0.575273961639071,0.5727033112170794,0.6143690122408865,0.5600520403931335,0.551514792333717,0.5734832370308925,0.5705472076297801,0.5657129598548581,0.560627984390396,0.5745328667299132,0.5621525972627262,0.5735945681652287,0.5692039644354985,0.5621349097160472,0.5671379002408995,0.5551744937972721,0.5684723861434001,0.5793441455090752,0.5670425370914454,0.568543152058769,0.5615039650744138,0.5703308416610797,0.5743635847927462,0.5730953799838667,0.5576420900899197,6.9,0.5744236239586428
20,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9276610020862711,0.5595727504771669,0.5721105578457589,0.5570244969172383,0.5634918257726567,0.5468349826687761,0.5545151291539819,0.5565154073426221,0.5639176337353958,0.5738867647998189,0.5485104408937345,0.558413117317591,0.5603490498910956,0.5559514489510928,0.555399209650432,0.5627018505594242,0.5685861414992555,0.581001194861516,0.5517081480546533,0.549315647505367,0.5729340279803162,0.5435990934986734,0.5762194603576666,0.5697002202905774,0.5556191976269786,0.5708542287953133,0.5686061138061076,0.6101690591435927,0.5562701451269976,0.5467087860850401,0.5692353788303306,0.5656342904909178,0.5611810550506797,0.5567595835821277,0.5688138645783809,0.55804024905683,0.5683241532815224,0.5644179807696503,0.5571160832916822,0.5632328061220196,0.5494654631162984,0.5641234933376876,0.5753831579276312,0.5631236725325387,0.5639627409850201,0.5575513732955152,0.5662113849428431,0.5701641217402698,0.5680606289714057,0.552835117338118,6.9,0.5700356746387317
21,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.923458750371071,0.5400954984163121,0.5536620643949385,0.540400645651107,0.5463956262358337,0.528775187187398,0.5351505469517849,0.5377432514073025,0.5473828088748602,0.5538214058462168,0.5278337822468179,0.5405962890564739,0.5415969611921881,0.536819229970303,0.5342550275288915,0.5433120611169392,0.5513044128564379,0.5621106895234775,0.5338925047302613,0.5332408920382984,0.554706415380761,0.5257488133580267,0.5578739279005095,0.553205267648706,0.5383787421485543,0.5544071319512106,0.5508652815800638,0.5927791772781102,0.5392142130568957,0.5288910373113422,0.5499398064437513,0.5489554419059651,0.5409094663012938,0.5378890969988652,0.5516402455481522,0.5412989357849436,0.5506759211531115,0.5456474992170347,0.5390745641906598,0.5462613653971267,0.5288592677710798,0.5454918256117253,0.5583479765116734,0.5449760785352954,0.5434462281681308,0.5391848758141391,0.5476064805986833,0.5512443842805648,0.5497735337648048,0.5355356315969029,6.9,0.5520935253760999
